scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,179,,,SIM_ERRORSimulation still running after step limit,
heft-dls,180,3742.0,22.55,SUCCESS,2.0
heft-dls,181,2977.0,31.84,SUCCESS,1.0
heft-dls,182,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,183,2743.0,34.08,SUCCESS,2.0
heft-dls,184,3145.0,29.6,SUCCESS,2.0
heft-dls,185,3634.0,26.76,SUCCESS,2.0
heft-dls,186,3046.0,29.32,SUCCESS,2.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,188,2650.0,36.03,SUCCESS,1.0
heft-dls,189,3410.0,25.37,SUCCESS,2.0
heft-dls,190,2880.0,36.63,SUCCESS,1.0
heft-dls,191,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,192,2787.0,36.91,SUCCESS,2.0
heft-dls,193,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,196,2378.0,36.96,SUCCESS,1.0
heft-dls,197,2634.0,35.44,SUCCESS,1.0
heft-dls,198,2612.0,33.77,SUCCESS,2.0
heft-dls,199,2888.0,37.31,SUCCESS,2.0
heft-dls-dyn,100,3008.0,29.2,SUCCESS,1.0
heft-dls-dyn,101,2782.0,35.09,SUCCESS,1.0
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,104,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,105,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,107,3750.0,24.9,SUCCESS,2.0
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,3272.0,30.17,SUCCESS,2.0
heft-dls-dyn,110,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,111,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,112,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,114,2876.0,36.64,SUCCESS,1.0
heft-dls-dyn,115,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,116,3570.0,24.18,SUCCESS,3.0
heft-dls-dyn,117,3296.0,27.29,SUCCESS,1.0
heft-dls-dyn,118,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,119,3513.0,29.7,SUCCESS,2.0
heft-dls-dyn,120,2615.0,35.73,SUCCESS,1.0
heft-dls-dyn,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,122,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,124,3172.0,28.62,SUCCESS,1.0
heft-dls-dyn,125,3012.0,32.7,SUCCESS,2.0
heft-dls-dyn,126,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,128,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,129,3122.0,30.69,SUCCESS,1.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,132,3503.0,28.41,SUCCESS,3.0
heft-dls-dyn,133,3790.0,25.62,SUCCESS,4.0
heft-dls-dyn,134,2759.0,35.07,SUCCESS,1.0
heft-dls-dyn,135,3470.0,24.45,SUCCESS,2.0
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,137,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,138,2680.0,34.57,SUCCESS,1.0
heft-dls-dyn,139,2824.0,32.79,SUCCESS,2.0
heft-dls-dyn,140,3787.0,28.41,SUCCESS,2.0
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,146,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,147,2768.0,38.11,SUCCESS,1.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,149,3335.0,28.36,SUCCESS,3.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,151,3655.0,27.0,SUCCESS,3.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,154,2736.0,37.4,SUCCESS,1.0
heft-dls-dyn,155,3053.0,31.02,SUCCESS,2.0
heft-dls-dyn,156,3005.0,32.69,SUCCESS,2.0
heft-dls-dyn,157,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,158,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,159,3999.0,25.6,SUCCESS,3.0
heft-dls-dyn,160,3051.0,31.06,SUCCESS,2.0
heft-dls-dyn,161,3417.0,27.49,SUCCESS,3.0
heft-dls-dyn,162,3474.0,28.28,SUCCESS,2.0
heft-dls-dyn,163,3808.0,27.01,SUCCESS,4.0
heft-dls-dyn,164,2947.0,31.67,SUCCESS,4.0
heft-dls-dyn,165,2608.0,36.3,SUCCESS,1.0
heft-dls-dyn,166,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,167,3284.0,29.67,SUCCESS,2.0
heft-dls-dyn,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,169,3234.0,29.29,SUCCESS,3.0
heft-dls-dyn,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,172,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,174,3098.0,30.5,SUCCESS,2.0
heft-dls-dyn,175,3078.0,31.81,SUCCESS,3.0
heft-dls-dyn,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,177,2993.0,35.52,SUCCESS,1.0
heft-dls-dyn,178,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,179,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,180,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,181,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,182,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,184,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,186,3181.0,28.81,SUCCESS,3.0
heft-dls-dyn,187,2873.0,34.15,SUCCESS,1.0
heft-dls-dyn,188,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,189,2784.0,30.08,SUCCESS,1.0
heft-dls-dyn,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,192,3531.0,25.72,SUCCESS,4.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,194,4192.0,23.9,SUCCESS,2.0
heft-dls-dyn,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,196,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,197,2857.0,32.67,SUCCESS,2.0
heft-dls-dyn,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,199,,,SIM_ERRORSimulation still running after step limit,
