scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,156,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,157,1244.0,42.51,SUCCESS,3.0
simple,158,1298.0,37.17,SUCCESS,4.0
simple,159,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,160,1258.0,42.93,SUCCESS,3.0
simple,161,1251.0,43.84,SUCCESS,2.0
simple,162,1680.0,24.62,SUCCESS,5.0
simple,163,,,SIM_ERRORSimulation still running after step limit,
simple,164,1218.0,39.86,SUCCESS,1.0
simple,165,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,167,1197.0,44.14,SUCCESS,3.0
simple,168,1409.0,34.17,SUCCESS,4.0
simple,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,170,1367.0,33.36,SUCCESS,3.0
simple,171,1229.0,44.34,SUCCESS,5.0
simple,172,1299.0,40.75,SUCCESS,4.0
simple,173,1321.0,45.62,SUCCESS,3.0
simple,174,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,175,1450.0,39.2,SUCCESS,3.0
simple,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,177,1243.0,41.86,SUCCESS,1.0
simple,178,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,180,1242.0,36.26,SUCCESS,3.0
simple,181,1715.0,25.46,SUCCESS,5.0
simple,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,183,1176.0,37.07,SUCCESS,3.0
simple,184,,,SIM_ERRORSimulation still running after step limit,
simple,185,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,186,1367.0,34.06,SUCCESS,5.0
simple,187,1587.0,31.45,SUCCESS,4.0
simple,188,1296.0,40.2,SUCCESS,4.0
simple,189,1166.0,44.95,SUCCESS,3.0
simple,190,1447.0,34.39,SUCCESS,3.0
simple,191,1416.0,36.13,SUCCESS,3.0
simple,192,1193.0,43.7,SUCCESS,3.0
simple,193,1353.0,42.97,SUCCESS,1.0
simple,194,1882.0,25.24,SUCCESS,5.0
simple,195,1443.0,40.75,SUCCESS,2.0
simple,196,1151.0,45.35,SUCCESS,3.0
simple,197,1149.0,41.54,SUCCESS,1.0
simple,198,1132.0,42.39,SUCCESS,3.0
simple,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,100,1376.0,30.77,SUCCESS,4.0
heft,101,1448.0,35.0,SUCCESS,4.0
heft,102,1456.0,29.77,SUCCESS,3.0
heft,103,1370.0,42.59,SUCCESS,4.0
heft,104,1493.0,27.79,SUCCESS,4.0
heft,105,1263.0,37.44,SUCCESS,1.0
heft,106,1344.0,43.17,SUCCESS,4.0
heft,107,1377.0,42.54,SUCCESS,3.0
heft,108,1275.0,41.18,SUCCESS,1.0
heft,109,1259.0,43.99,SUCCESS,3.0
heft,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,111,1322.0,36.43,SUCCESS,3.0
heft,112,1226.0,39.83,SUCCESS,4.0
heft,113,1428.0,39.33,SUCCESS,3.0
heft,114,1315.0,42.02,SUCCESS,3.0
heft,115,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,116,1346.0,28.41,SUCCESS,5.0
heft,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,118,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,119,1355.0,32.46,SUCCESS,2.0
heft,120,1981.0,20.35,SUCCESS,5.0
heft,121,1297.0,40.45,SUCCESS,3.0
heft,122,1275.0,36.55,SUCCESS,1.0
heft,123,1267.0,41.7,SUCCESS,3.0
heft,124,1197.0,40.96,SUCCESS,1.0
heft,125,1353.0,33.12,SUCCESS,4.0
heft,126,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,128,1277.0,37.48,SUCCESS,2.0
heft,129,1224.0,32.64,SUCCESS,5.0
heft,130,1249.0,39.75,SUCCESS,2.0
heft,131,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,132,1390.0,35.58,SUCCESS,4.0
heft,133,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,134,1220.0,43.72,SUCCESS,2.0
heft,135,1196.0,40.86,SUCCESS,1.0
heft,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,137,1391.0,38.05,SUCCESS,4.0
heft,138,1341.0,43.46,SUCCESS,2.0
heft,139,1276.0,40.26,SUCCESS,3.0
heft,140,,,SIM_ERRORSimulation still running after step limit,
heft,141,1613.0,24.79,SUCCESS,4.0
heft,142,1386.0,38.47,SUCCESS,1.0
heft,143,1208.0,43.9,SUCCESS,4.0
heft,144,1310.0,42.05,SUCCESS,2.0
heft,145,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,146,1453.0,32.99,SUCCESS,4.0
heft,147,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,148,1372.0,34.82,SUCCESS,4.0
heft,149,1406.0,33.45,SUCCESS,1.0
heft,150,1421.0,34.3,SUCCESS,4.0
heft,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,152,1310.0,38.1,SUCCESS,4.0
heft,153,1311.0,42.36,SUCCESS,4.0
heft,154,1422.0,33.4,SUCCESS,4.0
heft,155,1516.0,37.26,SUCCESS,4.0
heft,156,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,157,1281.0,42.49,SUCCESS,4.0
heft,158,1279.0,39.93,SUCCESS,3.0
heft,159,1350.0,38.9,SUCCESS,4.0
heft,160,1227.0,41.89,SUCCESS,2.0
heft,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,162,1372.0,29.57,SUCCESS,4.0
heft,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,164,1243.0,39.69,SUCCESS,2.0
heft,165,1310.0,38.18,SUCCESS,2.0
heft,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,167,1158.0,43.39,SUCCESS,1.0
heft,168,1337.0,42.52,SUCCESS,3.0
heft,169,2069.0,19.97,SUCCESS,4.0
heft,170,1316.0,40.6,SUCCESS,2.0
heft,171,1196.0,45.65,SUCCESS,4.0
heft,172,1410.0,30.07,SUCCESS,5.0
heft,173,1281.0,45.51,SUCCESS,2.0
heft,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,175,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,177,1272.0,41.9,SUCCESS,3.0
heft,178,1237.0,42.51,SUCCESS,2.0
heft,179,1222.0,43.51,SUCCESS,2.0
heft,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,181,1325.0,42.7,SUCCESS,4.0
heft,182,1272.0,41.98,SUCCESS,1.0
heft,183,1148.0,42.33,SUCCESS,2.0
heft,184,1324.0,39.88,SUCCESS,4.0
heft,185,1358.0,39.51,SUCCESS,4.0
heft,186,1271.0,44.51,SUCCESS,3.0
heft,187,1453.0,41.56,SUCCESS,2.0
heft,188,1213.0,43.47,SUCCESS,3.0
heft,189,1172.0,45.88,SUCCESS,4.0
heft,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,191,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,192,1297.0,36.37,SUCCESS,5.0
heft,193,1448.0,34.44,SUCCESS,2.0
heft,194,1419.0,36.61,SUCCESS,3.0
heft,195,1451.0,35.85,SUCCESS,3.0
heft,196,1144.0,44.46,SUCCESS,2.0
heft,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,198,1193.0,38.95,SUCCESS,4.0
heft,199,,,SIM_ERRORSimulation still running after step limit,
dls,100,1158.0,43.68,SUCCESS,2.0
dls,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,102,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,103,1251.0,42.25,SUCCESS,2.0
dls,104,1228.0,43.62,SUCCESS,2.0
dls,105,1432.0,31.9,SUCCESS,5.0
dls,106,1262.0,41.05,SUCCESS,1.0
dls,107,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,108,1427.0,33.61,SUCCESS,4.0
dls,109,1241.0,44.53,SUCCESS,2.0
dls,110,1198.0,41.65,SUCCESS,2.0
dls,111,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,112,1177.0,42.64,SUCCESS,2.0
dls,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,114,1282.0,43.64,SUCCESS,2.0
dls,115,1031.0,45.43,SUCCESS,2.0
dls,116,1120.0,43.68,SUCCESS,2.0
dls,117,1264.0,39.87,SUCCESS,1.0
dls,118,1302.0,43.29,SUCCESS,2.0
dls,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,120,1270.0,43.6,SUCCESS,2.0
dls,121,1238.0,40.23,SUCCESS,1.0
dls,122,1340.0,36.21,SUCCESS,4.0
dls,123,1232.0,44.24,SUCCESS,1.0
dls,124,1247.0,35.82,SUCCESS,4.0
dls,125,1229.0,43.63,SUCCESS,1.0
dls,126,1311.0,41.5,SUCCESS,2.0
dls,127,1291.0,30.98,SUCCESS,3.0
dls,128,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,129,1088.0,41.97,SUCCESS,2.0
dls,130,1193.0,41.69,SUCCESS,1.0
dls,131,1158.0,40.05,SUCCESS,2.0
dls,132,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,133,1329.0,40.68,SUCCESS,2.0
dls,134,1303.0,32.53,SUCCESS,5.0
dls,135,1294.0,36.6,SUCCESS,3.0
dls,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,137,1276.0,43.31,SUCCESS,3.0
dls,138,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
dls,139,1416.0,34.27,SUCCESS,4.0
dls,140,1252.0,42.73,SUCCESS,3.0
dls,141,,,SIM_ERRORSimulation still running after step limit,
dls,142,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,1207.0,44.63,SUCCESS,3.0
dls,144,1417.0,34.65,SUCCESS,3.0
dls,145,1243.0,41.34,SUCCESS,1.0
dls,146,1278.0,42.11,SUCCESS,2.0
dls,147,1211.0,37.1,SUCCESS,2.0
dls,148,1285.0,38.95,SUCCESS,3.0
dls,149,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,150,1293.0,43.61,SUCCESS,2.0
dls,151,1295.0,41.04,SUCCESS,2.0
dls,152,1315.0,39.68,SUCCESS,5.0
dls,153,1264.0,43.99,SUCCESS,1.0
dls,154,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,155,1375.0,41.85,SUCCESS,1.0
dls,156,1230.0,42.29,SUCCESS,2.0
dls,157,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,158,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,159,1241.0,43.02,SUCCESS,2.0
dls,160,1341.0,38.5,SUCCESS,5.0
dls,161,1218.0,42.82,SUCCESS,1.0
dls,162,1270.0,41.92,SUCCESS,3.0
dls,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,164,1452.0,34.19,SUCCESS,3.0
dls,165,1389.0,38.0,SUCCESS,3.0
dls,166,1277.0,40.66,SUCCESS,2.0
dls,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,168,1288.0,39.49,SUCCESS,1.0
dls,169,1321.0,41.72,SUCCESS,1.0
dls,170,1191.0,38.92,SUCCESS,1.0
dls,171,1182.0,44.39,SUCCESS,3.0
dls,172,1238.0,40.41,SUCCESS,1.0
dls,173,1215.0,42.81,SUCCESS,1.0
dls,174,1202.0,36.77,SUCCESS,1.0
dls,175,1511.0,30.92,SUCCESS,4.0
dls,176,1421.0,33.98,SUCCESS,3.0
dls,177,1257.0,37.18,SUCCESS,2.0
dls,178,1253.0,38.41,SUCCESS,3.0
dls,179,1157.0,43.79,SUCCESS,1.0
dls,180,1189.0,45.81,SUCCESS,2.0
dls,181,1301.0,40.57,SUCCESS,3.0
dls,182,1315.0,39.06,SUCCESS,3.0
dls,183,1092.0,43.89,SUCCESS,1.0
dls,184,1155.0,43.06,SUCCESS,2.0
dls,185,1323.0,41.13,SUCCESS,3.0
dls,186,1280.0,46.74,SUCCESS,4.0
dls,187,,,SIM_ERRORSimulation still running after step limit,
dls,188,1206.0,44.53,SUCCESS,2.0
dls,189,1156.0,39.48,SUCCESS,2.0
dls,190,1387.0,43.88,SUCCESS,2.0
dls,191,1309.0,40.73,SUCCESS,1.0
dls,192,1210.0,38.54,SUCCESS,4.0
dls,193,1494.0,33.85,SUCCESS,4.0
dls,194,1522.0,32.05,SUCCESS,4.0
dls,195,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,196,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,197,1159.0,43.85,SUCCESS,2.0
dls,198,1068.0,43.45,SUCCESS,1.0
dls,199,1273.0,41.21,SUCCESS,2.0
heft-dls,100,1176.0,42.19,SUCCESS,3.0
heft-dls,101,1282.0,36.83,SUCCESS,2.0
heft-dls,102,1263.0,39.93,SUCCESS,2.0
heft-dls,103,1233.0,41.46,SUCCESS,1.0
heft-dls,104,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,105,1264.0,37.41,SUCCESS,2.0
heft-dls,106,1312.0,43.92,SUCCESS,3.0
heft-dls,107,1317.0,40.33,SUCCESS,2.0
heft-dls,108,1304.0,31.39,SUCCESS,2.0
heft-dls,109,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,110,1242.0,41.44,SUCCESS,3.0
heft-dls,111,1312.0,37.0,SUCCESS,2.0
heft-dls,112,1224.0,39.01,SUCCESS,3.0
heft-dls,113,1378.0,38.01,SUCCESS,2.0
heft-dls,114,1230.0,41.12,SUCCESS,1.0
heft-dls,115,1095.0,42.8,SUCCESS,4.0
heft-dls,116,1142.0,46.86,SUCCESS,3.0
heft-dls,117,1273.0,39.53,SUCCESS,3.0
heft-dls,118,1422.0,34.54,SUCCESS,4.0
heft-dls,119,1378.0,30.82,SUCCESS,3.0
heft-dls,120,1237.0,41.28,SUCCESS,1.0
heft-dls,121,1327.0,36.34,SUCCESS,4.0
heft-dls,122,1387.0,34.44,SUCCESS,5.0
heft-dls,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,124,1243.0,45.17,SUCCESS,3.0
heft-dls,125,1242.0,44.3,SUCCESS,2.0
heft-dls,126,1333.0,41.91,SUCCESS,3.0
heft-dls,127,1072.0,42.23,SUCCESS,1.0
heft-dls,128,1281.0,38.94,SUCCESS,3.0
heft-dls,129,1086.0,39.33,SUCCESS,1.0
heft-dls,130,1353.0,32.57,SUCCESS,3.0
heft-dls,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,132,1250.0,41.01,SUCCESS,2.0
heft-dls,133,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,134,1182.0,43.5,SUCCESS,1.0
heft-dls,135,1218.0,39.92,SUCCESS,2.0
heft-dls,136,1180.0,42.64,SUCCESS,1.0
heft-dls,137,1271.0,42.85,SUCCESS,2.0
heft-dls,138,1290.0,39.24,SUCCESS,1.0
heft-dls,139,1267.0,42.82,SUCCESS,2.0
heft-dls,140,1237.0,41.69,SUCCESS,2.0
heft-dls,141,1362.0,33.65,SUCCESS,3.0
heft-dls,142,1513.0,32.39,SUCCESS,3.0
heft-dls,143,1117.0,42.2,SUCCESS,1.0
heft-dls,144,1284.0,41.54,SUCCESS,1.0
heft-dls,145,1243.0,39.62,SUCCESS,1.0
heft-dls,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,147,1192.0,41.82,SUCCESS,1.0
heft-dls,148,1234.0,45.23,SUCCESS,2.0
heft-dls,149,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls,151,1275.0,42.73,SUCCESS,1.0
heft-dls,152,1279.0,44.23,SUCCESS,2.0
heft-dls,153,1274.0,41.29,SUCCESS,2.0
heft-dls,154,1350.0,40.11,SUCCESS,2.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,156,1192.0,39.09,SUCCESS,1.0
heft-dls,157,1205.0,41.37,SUCCESS,1.0
heft-dls,158,1235.0,43.77,SUCCESS,2.0
heft-dls,159,1227.0,44.54,SUCCESS,1.0
heft-dls,160,1275.0,37.97,SUCCESS,4.0
heft-dls,161,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,162,1232.0,40.71,SUCCESS,1.0
heft-dls,163,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,164,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,165,1281.0,39.89,SUCCESS,1.0
heft-dls,166,1247.0,40.39,SUCCESS,1.0
heft-dls,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,168,1472.0,33.8,SUCCESS,5.0
heft-dls,169,1333.0,41.12,SUCCESS,2.0
heft-dls,170,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,171,1173.0,41.84,SUCCESS,2.0
heft-dls,172,1267.0,42.03,SUCCESS,2.0
heft-dls,173,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,174,1237.0,39.28,SUCCESS,2.0
heft-dls,175,1338.0,43.11,SUCCESS,1.0
heft-dls,176,1285.0,36.25,SUCCESS,2.0
heft-dls,177,1328.0,32.56,SUCCESS,4.0
heft-dls,178,1139.0,37.75,SUCCESS,1.0
heft-dls,179,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,180,,,SIM_ERRORSimulation still running after step limit,
heft-dls,181,1286.0,39.97,SUCCESS,2.0
heft-dls,182,1301.0,40.07,SUCCESS,2.0
heft-dls,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,184,1130.0,44.54,SUCCESS,1.0
heft-dls,185,1302.0,37.26,SUCCESS,2.0
heft-dls,186,1264.0,48.21,SUCCESS,2.0
heft-dls,187,1375.0,38.72,SUCCESS,1.0
heft-dls,188,1339.0,32.31,SUCCESS,5.0
heft-dls,189,1183.0,38.7,SUCCESS,5.0
heft-dls,190,1346.0,43.6,SUCCESS,1.0
heft-dls,191,1358.0,36.86,SUCCESS,2.0
heft-dls,192,1160.0,42.72,SUCCESS,1.0
heft-dls,193,1488.0,36.51,SUCCESS,3.0
heft-dls,194,1350.0,39.62,SUCCESS,2.0
heft-dls,195,1332.0,40.09,SUCCESS,1.0
heft-dls,196,1099.0,46.16,SUCCESS,1.0
heft-dls,197,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,198,1294.0,32.43,SUCCESS,5.0
heft-dls,199,1246.0,40.81,SUCCESS,1.0
heft-dls-dyn,100,1146.0,43.51,SUCCESS,1.0
heft-dls-dyn,101,1286.0,36.6,SUCCESS,3.0
heft-dls-dyn,102,1191.0,42.82,SUCCESS,1.0
heft-dls-dyn,103,1271.0,42.56,SUCCESS,3.0
heft-dls-dyn,104,1219.0,45.05,SUCCESS,1.0
heft-dls-dyn,105,1424.0,32.72,SUCCESS,4.0
heft-dls-dyn,106,1266.0,42.84,SUCCESS,2.0
heft-dls-dyn,107,1290.0,40.83,SUCCESS,1.0
heft-dls-dyn,108,1376.0,36.74,SUCCESS,3.0
heft-dls-dyn,109,1212.0,44.88,SUCCESS,1.0
heft-dls-dyn,110,1169.0,44.85,SUCCESS,1.0
heft-dls-dyn,111,1282.0,48.08,SUCCESS,1.0
heft-dls-dyn,112,1176.0,42.11,SUCCESS,1.0
heft-dls-dyn,113,1566.0,32.49,SUCCESS,4.0
heft-dls-dyn,114,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,115,1011.0,47.07,SUCCESS,1.0
heft-dls-dyn,116,1115.0,44.26,SUCCESS,1.0
heft-dls-dyn,117,1271.0,40.4,SUCCESS,2.0
heft-dls-dyn,118,1287.0,44.34,SUCCESS,1.0
heft-dls-dyn,119,1194.0,42.1,SUCCESS,1.0
heft-dls-dyn,120,1291.0,45.46,SUCCESS,3.0
heft-dls-dyn,121,1251.0,42.17,SUCCESS,2.0
heft-dls-dyn,122,1316.0,43.82,SUCCESS,2.0
heft-dls-dyn,123,1243.0,39.03,SUCCESS,2.0
heft-dls-dyn,124,1237.0,37.81,SUCCESS,2.0
heft-dls-dyn,125,1360.0,36.1,SUCCESS,5.0
heft-dls-dyn,126,1237.0,41.73,SUCCESS,1.0
heft-dls-dyn,127,1548.0,27.3,SUCCESS,4.0
heft-dls-dyn,128,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,129,1092.0,39.9,SUCCESS,3.0
heft-dls-dyn,130,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,131,1151.0,39.3,SUCCESS,1.0
heft-dls-dyn,132,1324.0,36.72,SUCCESS,3.0
heft-dls-dyn,133,1282.0,41.21,SUCCESS,1.0
heft-dls-dyn,134,1234.0,43.96,SUCCESS,3.0
heft-dls-dyn,135,1352.0,33.89,SUCCESS,4.0
