scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,179,867.0,47.02,SUCCESS,3.0
simple,180,884.0,48.17,SUCCESS,3.0
simple,181,1092.0,32.83,SUCCESS,5.0
simple,182,963.0,45.47,SUCCESS,2.0
simple,183,861.0,44.81,SUCCESS,2.0
simple,184,995.0,46.23,SUCCESS,2.0
simple,185,1035.0,42.48,SUCCESS,2.0
simple,186,929.0,45.73,SUCCESS,2.0
simple,187,1184.0,33.9,SUCCESS,5.0
simple,188,900.0,44.46,SUCCESS,3.0
simple,189,912.0,50.07,SUCCESS,4.0
simple,190,1000.0,42.13,SUCCESS,3.0
simple,191,974.0,45.04,SUCCESS,2.0
simple,192,910.0,46.19,SUCCESS,3.0
simple,193,1140.0,39.08,SUCCESS,3.0
simple,194,1064.0,41.46,SUCCESS,2.0
simple,195,1087.0,37.18,SUCCESS,5.0
simple,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,198,861.0,43.42,SUCCESS,2.0
simple,199,1010.0,45.2,SUCCESS,4.0
heft,100,886.0,42.17,SUCCESS,4.0
heft,101,1232.0,27.11,SUCCESS,4.0
heft,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,103,1035.0,42.24,SUCCESS,2.0
heft,104,975.0,35.44,SUCCESS,4.0
heft,105,964.0,34.41,SUCCESS,4.0
heft,106,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,107,1095.0,33.67,SUCCESS,4.0
heft,108,1026.0,34.68,SUCCESS,5.0
heft,109,1009.0,35.43,SUCCESS,5.0
heft,110,930.0,35.14,SUCCESS,3.0
heft,111,1050.0,38.17,SUCCESS,4.0
heft,112,894.0,41.03,SUCCESS,2.0
heft,113,1246.0,29.78,SUCCESS,4.0
heft,114,1008.0,41.57,SUCCESS,4.0
heft,115,854.0,37.22,SUCCESS,5.0
heft,116,846.0,43.05,SUCCESS,3.0
heft,117,1004.0,35.96,SUCCESS,5.0
heft,118,974.0,45.16,SUCCESS,4.0
heft,119,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,120,1021.0,41.14,SUCCESS,3.0
heft,121,884.0,35.41,SUCCESS,2.0
heft,122,1020.0,41.96,SUCCESS,3.0
heft,123,967.0,42.14,SUCCESS,3.0
heft,124,888.0,48.76,SUCCESS,4.0
heft,125,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,126,1093.0,32.34,SUCCESS,5.0
heft,127,869.0,45.86,SUCCESS,3.0
heft,128,1121.0,43.98,SUCCESS,3.0
heft,129,944.0,34.46,SUCCESS,5.0
heft,130,889.0,41.17,SUCCESS,2.0
heft,131,990.0,33.38,SUCCESS,3.0
heft,132,1006.0,42.03,SUCCESS,3.0
heft,133,1079.0,34.91,SUCCESS,4.0
heft,134,1106.0,32.97,SUCCESS,4.0
heft,135,939.0,43.43,SUCCESS,3.0
heft,136,973.0,45.92,SUCCESS,4.0
heft,137,1018.0,40.09,SUCCESS,5.0
heft,138,960.0,42.14,SUCCESS,3.0
heft,139,925.0,41.64,SUCCESS,4.0
heft,140,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,141,992.0,45.41,SUCCESS,4.0
heft,142,1150.0,30.68,SUCCESS,3.0
heft,143,,,SIM_ERRORSimulation still running after step limit,
heft,144,927.0,42.25,SUCCESS,2.0
heft,145,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,146,1072.0,33.3,SUCCESS,4.0
heft,147,1011.0,36.38,SUCCESS,5.0
heft,148,999.0,33.92,SUCCESS,4.0
heft,149,993.0,44.11,SUCCESS,3.0
heft,150,1011.0,42.85,SUCCESS,4.0
heft,151,1097.0,34.69,SUCCESS,3.0
heft,152,1020.0,39.77,SUCCESS,4.0
heft,153,1143.0,33.41,SUCCESS,5.0
heft,154,962.0,40.44,SUCCESS,5.0
heft,155,1068.0,42.06,SUCCESS,2.0
heft,156,974.0,43.33,SUCCESS,3.0
heft,157,922.0,40.37,SUCCESS,4.0
heft,158,898.0,41.63,SUCCESS,5.0
heft,159,1194.0,31.23,SUCCESS,5.0
heft,160,1051.0,38.15,SUCCESS,2.0
heft,161,989.0,46.09,SUCCESS,4.0
heft,162,1037.0,33.7,SUCCESS,4.0
heft,163,1006.0,39.93,SUCCESS,3.0
heft,164,1041.0,34.87,SUCCESS,3.0
heft,165,1057.0,34.31,SUCCESS,5.0
heft,166,988.0,40.92,SUCCESS,2.0
heft,167,887.0,43.16,SUCCESS,4.0
heft,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,169,989.0,40.9,SUCCESS,3.0
heft,170,998.0,32.77,SUCCESS,2.0
heft,171,913.0,38.19,SUCCESS,2.0
heft,172,943.0,40.3,SUCCESS,2.0
heft,173,1005.0,46.52,SUCCESS,5.0
heft,174,910.0,41.96,SUCCESS,3.0
heft,175,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,176,906.0,37.97,SUCCESS,1.0
heft,177,995.0,40.27,SUCCESS,3.0
heft,178,886.0,39.39,SUCCESS,3.0
heft,179,893.0,45.8,SUCCESS,4.0
heft,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,181,1074.0,32.6,SUCCESS,4.0
heft,182,999.0,46.01,SUCCESS,3.0
heft,183,1044.0,29.53,SUCCESS,5.0
heft,184,1021.0,40.32,SUCCESS,3.0
heft,185,1132.0,33.2,SUCCESS,4.0
heft,186,945.0,43.21,SUCCESS,3.0
heft,187,1100.0,42.02,SUCCESS,4.0
heft,188,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,189,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,190,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,191,928.0,43.32,SUCCESS,1.0
heft,192,861.0,44.06,SUCCESS,1.0
heft,193,1096.0,42.59,SUCCESS,2.0
heft,194,1059.0,41.88,SUCCESS,1.0
heft,195,993.0,45.23,SUCCESS,2.0
heft,196,881.0,44.57,SUCCESS,3.0
heft,197,886.0,43.55,SUCCESS,3.0
heft,198,881.0,45.55,SUCCESS,4.0
heft,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,100,894.0,40.7,SUCCESS,5.0
dls,101,1166.0,28.56,SUCCESS,3.0
dls,102,935.0,41.71,SUCCESS,1.0
dls,103,994.0,41.75,SUCCESS,1.0
dls,104,968.0,45.11,SUCCESS,3.0
dls,105,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,106,973.0,42.31,SUCCESS,3.0
dls,107,1012.0,38.27,SUCCESS,3.0
dls,108,970.0,40.91,SUCCESS,1.0
dls,109,875.0,44.36,SUCCESS,1.0
dls,110,844.0,47.08,SUCCESS,1.0
dls,111,923.0,42.25,SUCCESS,2.0
dls,112,909.0,40.65,SUCCESS,3.0
dls,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,114,979.0,40.67,SUCCESS,3.0
dls,115,763.0,48.19,SUCCESS,1.0
dls,116,809.0,42.77,SUCCESS,1.0
dls,117,990.0,44.92,SUCCESS,4.0
dls,118,928.0,46.01,SUCCESS,1.0
dls,119,1025.0,36.57,SUCCESS,4.0
dls,120,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,121,869.0,41.08,SUCCESS,1.0
dls,122,993.0,42.43,SUCCESS,1.0
dls,123,1128.0,31.71,SUCCESS,4.0
dls,124,859.0,46.97,SUCCESS,3.0
dls,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,126,998.0,41.03,SUCCESS,3.0
dls,127,889.0,39.26,SUCCESS,4.0
dls,128,1154.0,35.07,SUCCESS,4.0
dls,129,815.0,42.13,SUCCESS,1.0
dls,130,882.0,42.8,SUCCESS,1.0
dls,131,1072.0,33.5,SUCCESS,4.0
dls,132,896.0,44.55,SUCCESS,1.0
dls,133,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,134,864.0,42.46,SUCCESS,1.0
dls,135,910.0,43.63,SUCCESS,2.0
dls,136,924.0,44.19,SUCCESS,2.0
dls,137,912.0,45.78,SUCCESS,2.0
dls,138,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,139,889.0,42.56,SUCCESS,2.0
dls,140,917.0,45.62,SUCCESS,3.0
dls,141,920.0,47.05,SUCCESS,3.0
dls,142,1182.0,33.11,SUCCESS,4.0
dls,143,843.0,42.61,SUCCESS,1.0
dls,144,906.0,39.22,SUCCESS,1.0
dls,145,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,146,990.0,43.69,SUCCESS,2.0
dls,147,908.0,46.84,SUCCESS,3.0
dls,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,149,947.0,44.1,SUCCESS,2.0
dls,150,977.0,39.51,SUCCESS,3.0
dls,151,995.0,40.1,SUCCESS,2.0
dls,152,927.0,46.35,SUCCESS,1.0
dls,153,958.0,42.48,SUCCESS,2.0
dls,154,926.0,44.29,SUCCESS,3.0
dls,155,1089.0,37.02,SUCCESS,4.0
dls,156,936.0,43.61,SUCCESS,1.0
dls,157,886.0,41.22,SUCCESS,1.0
dls,158,850.0,43.69,SUCCESS,2.0
dls,159,906.0,43.71,SUCCESS,1.0
dls,160,1086.0,37.17,SUCCESS,4.0
dls,161,931.0,44.27,SUCCESS,1.0
dls,162,942.0,42.23,SUCCESS,3.0
dls,163,1080.0,31.59,SUCCESS,4.0
dls,164,894.0,45.26,SUCCESS,1.0
dls,165,975.0,40.44,SUCCESS,2.0
dls,166,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,167,824.0,47.84,SUCCESS,1.0
dls,168,1000.0,35.93,SUCCESS,3.0
dls,169,968.0,40.34,SUCCESS,1.0
dls,170,979.0,41.01,SUCCESS,1.0
dls,171,913.0,44.91,SUCCESS,2.0
dls,172,922.0,37.51,SUCCESS,1.0
dls,173,967.0,46.62,SUCCESS,2.0
dls,174,939.0,40.43,SUCCESS,4.0
dls,175,1088.0,42.92,SUCCESS,2.0
dls,176,928.0,41.25,SUCCESS,2.0
dls,177,972.0,40.05,SUCCESS,1.0
dls,178,863.0,39.55,SUCCESS,1.0
dls,179,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,180,878.0,42.73,SUCCESS,2.0
dls,181,963.0,41.26,SUCCESS,3.0
dls,182,918.0,43.32,SUCCESS,1.0
dls,183,877.0,43.03,SUCCESS,3.0
dls,184,1052.0,38.58,SUCCESS,4.0
dls,185,1065.0,36.24,SUCCESS,3.0
dls,186,980.0,41.29,SUCCESS,5.0
dls,187,1070.0,42.9,SUCCESS,3.0
dls,188,898.0,44.99,SUCCESS,2.0
dls,189,830.0,46.69,SUCCESS,1.0
dls,190,964.0,43.14,SUCCESS,1.0
dls,191,1028.0,36.12,SUCCESS,3.0
dls,192,863.0,44.79,SUCCESS,2.0
dls,193,1164.0,33.52,SUCCESS,4.0
dls,194,1153.0,33.68,SUCCESS,4.0
dls,195,1066.0,35.23,SUCCESS,4.0
dls,196,866.0,47.75,SUCCESS,2.0
dls,197,,,SIM_ERRORSimulation still running after step limit,
dls,198,855.0,46.59,SUCCESS,1.0
dls,199,885.0,39.7,SUCCESS,1.0
heft-dls,100,857.0,43.04,SUCCESS,2.0
heft-dls,101,1052.0,36.6,SUCCESS,2.0
heft-dls,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,103,1091.0,33.24,SUCCESS,3.0
heft-dls,104,935.0,44.99,SUCCESS,2.0
heft-dls,105,940.0,42.77,SUCCESS,3.0
heft-dls,106,965.0,40.6,SUCCESS,1.0
heft-dls,107,966.0,40.17,SUCCESS,1.0
heft-dls,108,988.0,42.91,SUCCESS,3.0
heft-dls,109,875.0,43.68,SUCCESS,1.0
heft-dls,110,1032.0,33.01,SUCCESS,5.0
heft-dls,111,902.0,42.05,SUCCESS,1.0
heft-dls,112,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,113,1168.0,30.58,SUCCESS,3.0
heft-dls,114,953.0,42.81,SUCCESS,1.0
heft-dls,115,796.0,48.47,SUCCESS,2.0
heft-dls,116,868.0,42.82,SUCCESS,4.0
heft-dls,117,897.0,43.98,SUCCESS,1.0
heft-dls,118,955.0,46.18,SUCCESS,3.0
heft-dls,119,997.0,35.39,SUCCESS,3.0
heft-dls,120,980.0,41.41,SUCCESS,2.0
heft-dls,121,904.0,33.7,SUCCESS,3.0
heft-dls,122,998.0,41.2,SUCCESS,2.0
heft-dls,123,930.0,41.45,SUCCESS,1.0
heft-dls,124,843.0,46.05,SUCCESS,2.0
heft-dls,125,986.0,48.82,SUCCESS,2.0
heft-dls,126,980.0,40.0,SUCCESS,2.0
heft-dls,127,854.0,37.61,SUCCESS,2.0
heft-dls,128,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,129,843.0,42.63,SUCCESS,3.0
heft-dls,130,901.0,43.29,SUCCESS,3.0
heft-dls,131,853.0,40.21,SUCCESS,1.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,133,1018.0,38.29,SUCCESS,3.0
heft-dls,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,135,871.0,42.33,SUCCESS,1.0
heft-dls,136,940.0,45.21,SUCCESS,3.0
heft-dls,137,928.0,44.22,SUCCESS,3.0
heft-dls,138,922.0,43.11,SUCCESS,1.0
heft-dls,139,934.0,34.99,SUCCESS,5.0
heft-dls,140,915.0,46.58,SUCCESS,2.0
heft-dls,141,866.0,44.44,SUCCESS,1.0
heft-dls,142,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,143,905.0,37.44,SUCCESS,4.0
heft-dls,144,941.0,42.69,SUCCESS,3.0
heft-dls,145,912.0,41.58,SUCCESS,2.0
heft-dls,146,915.0,40.04,SUCCESS,1.0
heft-dls,147,885.0,44.86,SUCCESS,1.0
heft-dls,148,873.0,41.94,SUCCESS,1.0
heft-dls,149,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,150,922.0,42.35,SUCCESS,1.0
heft-dls,151,1206.0,28.37,SUCCESS,4.0
heft-dls,152,961.0,43.11,SUCCESS,3.0
heft-dls,153,999.0,44.11,SUCCESS,4.0
heft-dls,154,922.0,42.73,SUCCESS,2.0
heft-dls,155,998.0,41.85,SUCCESS,1.0
heft-dls,156,1000.0,42.88,SUCCESS,4.0
heft-dls,157,905.0,40.22,SUCCESS,2.0
heft-dls,158,882.0,47.0,SUCCESS,4.0
heft-dls,159,918.0,43.12,SUCCESS,2.0
heft-dls,160,961.0,42.56,SUCCESS,1.0
heft-dls,161,964.0,44.97,SUCCESS,2.0
heft-dls,162,928.0,42.69,SUCCESS,1.0
heft-dls,163,935.0,37.47,SUCCESS,1.0
heft-dls,164,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,165,948.0,41.12,SUCCESS,1.0
heft-dls,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,167,850.0,49.16,SUCCESS,3.0
heft-dls,168,1001.0,36.81,SUCCESS,4.0
heft-dls,169,1174.0,30.69,SUCCESS,5.0
heft-dls,170,1026.0,42.48,SUCCESS,4.0
heft-dls,171,937.0,44.13,SUCCESS,4.0
heft-dls,172,950.0,41.09,SUCCESS,3.0
heft-dls,173,973.0,44.12,SUCCESS,3.0
heft-dls,174,903.0,43.1,SUCCESS,2.0
heft-dls,175,1100.0,44.67,SUCCESS,3.0
heft-dls,176,935.0,40.55,SUCCESS,3.0
heft-dls,177,1005.0,35.44,SUCCESS,4.0
heft-dls,178,946.0,42.55,SUCCESS,5.0
heft-dls,179,848.0,47.15,SUCCESS,2.0
heft-dls,180,859.0,44.51,SUCCESS,1.0
heft-dls,181,941.0,42.22,SUCCESS,2.0
heft-dls,182,1023.0,39.75,SUCCESS,4.0
heft-dls,183,879.0,45.68,SUCCESS,4.0
heft-dls,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,185,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,186,961.0,37.7,SUCCESS,4.0
heft-dls,187,1034.0,42.92,SUCCESS,1.0
heft-dls,188,857.0,42.2,SUCCESS,1.0
heft-dls,189,839.0,47.36,SUCCESS,2.0
heft-dls,190,967.0,40.24,SUCCESS,2.0
heft-dls,191,1089.0,31.37,SUCCESS,4.0
heft-dls,192,1137.0,29.05,SUCCESS,5.0
heft-dls,193,1038.0,42.0,SUCCESS,1.0
heft-dls,194,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,195,941.0,42.61,SUCCESS,1.0
heft-dls,196,860.0,46.96,SUCCESS,1.0
heft-dls,197,847.0,41.97,SUCCESS,2.0
heft-dls,198,867.0,43.54,SUCCESS,3.0
heft-dls,199,942.0,34.75,SUCCESS,3.0
heft-dls-dyn,100,820.0,44.96,SUCCESS,1.0
heft-dls-dyn,101,1019.0,36.03,SUCCESS,1.0
heft-dls-dyn,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,103,1098.0,34.12,SUCCESS,4.0
heft-dls-dyn,104,918.0,45.01,SUCCESS,1.0
heft-dls-dyn,105,918.0,44.1,SUCCESS,1.0
heft-dls-dyn,106,967.0,43.05,SUCCESS,2.0
heft-dls-dyn,107,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,108,992.0,43.93,SUCCESS,4.0
heft-dls-dyn,109,931.0,37.47,SUCCESS,4.0
heft-dls-dyn,110,946.0,42.07,SUCCESS,4.0
heft-dls-dyn,111,999.0,41.93,SUCCESS,3.0
heft-dls-dyn,112,892.0,43.85,SUCCESS,1.0
heft-dls-dyn,113,1146.0,33.22,SUCCESS,2.0
heft-dls-dyn,114,957.0,44.93,SUCCESS,2.0
heft-dls-dyn,115,809.0,49.69,SUCCESS,3.0
heft-dls-dyn,116,828.0,42.71,SUCCESS,2.0
heft-dls-dyn,117,898.0,42.46,SUCCESS,2.0
heft-dls-dyn,118,997.0,40.99,SUCCESS,5.0
heft-dls-dyn,119,895.0,41.58,SUCCESS,1.0
heft-dls-dyn,120,911.0,43.07,SUCCESS,1.0
heft-dls-dyn,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,123,1289.0,28.46,SUCCESS,5.0
heft-dls-dyn,124,800.0,45.81,SUCCESS,1.0
heft-dls-dyn,125,974.0,48.75,SUCCESS,1.0
heft-dls-dyn,126,1026.0,45.16,SUCCESS,4.0
heft-dls-dyn,127,819.0,44.71,SUCCESS,1.0
heft-dls-dyn,128,1053.0,40.3,SUCCESS,1.0
heft-dls-dyn,129,815.0,42.76,SUCCESS,1.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,131,1080.0,31.64,SUCCESS,5.0
heft-dls-dyn,132,1025.0,40.29,SUCCESS,4.0
heft-dls-dyn,133,961.0,43.39,SUCCESS,1.0
heft-dls-dyn,134,914.0,45.53,SUCCESS,2.0
heft-dls-dyn,135,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,136,897.0,44.44,SUCCESS,1.0
heft-dls-dyn,137,884.0,45.29,SUCCESS,1.0
heft-dls-dyn,138,962.0,37.49,SUCCESS,4.0
heft-dls-dyn,139,870.0,43.72,SUCCESS,1.0
heft-dls-dyn,140,912.0,47.0,SUCCESS,1.0
heft-dls-dyn,141,905.0,40.09,SUCCESS,2.0
heft-dls-dyn,142,1126.0,36.89,SUCCESS,2.0
heft-dls-dyn,143,848.0,41.51,SUCCESS,3.0
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,145,896.0,41.41,SUCCESS,1.0
heft-dls-dyn,146,1380.0,25.41,SUCCESS,5.0
heft-dls-dyn,147,893.0,44.89,SUCCESS,2.0
heft-dls-dyn,148,909.0,46.31,SUCCESS,2.0
heft-dls-dyn,149,934.0,41.04,SUCCESS,1.0
heft-dls-dyn,150,946.0,42.53,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,152,939.0,42.92,SUCCESS,2.0
heft-dls-dyn,153,917.0,42.78,SUCCESS,1.0
heft-dls-dyn,154,932.0,43.37,SUCCESS,4.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,157,908.0,40.47,SUCCESS,3.0
heft-dls-dyn,158,837.0,45.44,SUCCESS,1.0
heft-dls-dyn,159,925.0,39.01,SUCCESS,3.0
heft-dls-dyn,160,1051.0,36.47,SUCCESS,2.0
heft-dls-dyn,161,979.0,46.31,SUCCESS,3.0
heft-dls-dyn,162,932.0,45.28,SUCCESS,2.0
heft-dls-dyn,163,946.0,40.19,SUCCESS,2.0
heft-dls-dyn,164,1071.0,30.87,SUCCESS,4.0
heft-dls-dyn,165,978.0,42.94,SUCCESS,3.0
heft-dls-dyn,166,979.0,37.93,SUCCESS,1.0
heft-dls-dyn,167,833.0,47.18,SUCCESS,2.0
heft-dls-dyn,168,984.0,36.59,SUCCESS,2.0
