scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,114,927.0,34.98,SUCCESS,4.0
heft,115,715.0,35.52,SUCCESS,3.0
heft,116,784.0,35.91,SUCCESS,3.0
heft,117,935.0,34.63,SUCCESS,5.0
heft,118,805.0,34.63,SUCCESS,1.0
heft,119,1055.0,26.0,SUCCESS,5.0
heft,120,805.0,33.42,SUCCESS,1.0
heft,121,998.0,27.88,SUCCESS,4.0
heft,122,866.0,33.4,SUCCESS,2.0
heft,123,982.0,29.48,SUCCESS,4.0
heft,124,696.0,28.88,SUCCESS,3.0
heft,125,813.0,35.61,SUCCESS,3.0
heft,126,879.0,33.99,SUCCESS,1.0
heft,127,639.0,33.37,SUCCESS,2.0
heft,128,965.0,33.96,SUCCESS,3.0
heft,129,994.0,22.76,SUCCESS,5.0
heft,130,888.0,34.83,SUCCESS,4.0
heft,131,712.0,31.6,SUCCESS,2.0
heft,132,881.0,32.29,SUCCESS,5.0
heft,133,897.0,29.88,SUCCESS,1.0
heft,134,,,SIM_ERRORSimulation still running after step limit,
heft,135,879.0,28.44,SUCCESS,4.0
heft,136,780.0,27.98,SUCCESS,1.0
heft,137,842.0,34.41,SUCCESS,5.0
heft,138,849.0,33.07,SUCCESS,4.0
heft,139,765.0,35.56,SUCCESS,2.0
heft,140,808.0,33.08,SUCCESS,2.0
heft,141,910.0,33.16,SUCCESS,5.0
heft,142,917.0,30.83,SUCCESS,2.0
heft,143,657.0,35.58,SUCCESS,1.0
heft,144,784.0,34.79,SUCCESS,3.0
heft,145,861.0,34.79,SUCCESS,1.0
heft,146,1184.0,26.96,SUCCESS,3.0
heft,147,757.0,34.87,SUCCESS,2.0
heft,148,830.0,34.22,SUCCESS,3.0
heft,149,1007.0,29.25,SUCCESS,4.0
heft,150,889.0,35.38,SUCCESS,2.0
heft,151,878.0,28.5,SUCCESS,2.0
heft,152,855.0,32.11,SUCCESS,4.0
heft,153,834.0,32.28,SUCCESS,1.0
heft,154,1010.0,28.76,SUCCESS,5.0
heft,155,908.0,32.79,SUCCESS,3.0
heft,156,966.0,26.58,SUCCESS,4.0
heft,157,921.0,30.67,SUCCESS,2.0
heft,158,655.0,33.09,SUCCESS,1.0
heft,159,949.0,33.4,SUCCESS,4.0
heft,160,907.0,30.29,SUCCESS,5.0
heft,161,746.0,33.48,SUCCESS,2.0
heft,162,860.0,33.66,SUCCESS,4.0
heft,163,790.0,33.45,SUCCESS,1.0
heft,164,1042.0,28.0,SUCCESS,4.0
heft,165,829.0,34.86,SUCCESS,2.0
heft,166,850.0,31.79,SUCCESS,2.0
heft,167,673.0,39.9,SUCCESS,2.0
heft,168,821.0,30.72,SUCCESS,2.0
heft,169,916.0,35.29,SUCCESS,2.0
heft,170,961.0,30.15,SUCCESS,3.0
heft,171,768.0,29.49,SUCCESS,3.0
heft,172,840.0,31.99,SUCCESS,1.0
heft,173,840.0,37.23,SUCCESS,2.0
heft,174,838.0,30.7,SUCCESS,4.0
heft,175,942.0,32.11,SUCCESS,2.0
heft,176,803.0,32.47,SUCCESS,1.0
heft,177,1052.0,28.47,SUCCESS,5.0
heft,178,791.0,32.24,SUCCESS,3.0
heft,179,722.0,34.83,SUCCESS,4.0
heft,180,791.0,34.01,SUCCESS,5.0
heft,181,795.0,33.84,SUCCESS,2.0
heft,182,867.0,30.85,SUCCESS,5.0
heft,183,693.0,34.24,SUCCESS,2.0
heft,184,1259.0,24.6,SUCCESS,5.0
heft,185,889.0,34.08,SUCCESS,3.0
heft,186,783.0,34.58,SUCCESS,1.0
heft,187,1119.0,27.64,SUCCESS,4.0
heft,188,1062.0,27.82,SUCCESS,5.0
heft,189,843.0,32.92,SUCCESS,5.0
heft,190,881.0,33.54,SUCCESS,3.0
heft,191,876.0,33.56,SUCCESS,2.0
heft,192,727.0,35.35,SUCCESS,4.0
heft,193,918.0,35.16,SUCCESS,3.0
heft,194,908.0,29.52,SUCCESS,1.0
heft,195,786.0,30.73,SUCCESS,3.0
heft,196,677.0,35.38,SUCCESS,3.0
heft,197,680.0,33.93,SUCCESS,1.0
heft,198,811.0,27.84,SUCCESS,4.0
heft,199,778.0,34.74,SUCCESS,2.0
dls,100,787.0,30.94,SUCCESS,3.0
dls,101,943.0,27.73,SUCCESS,5.0
dls,102,821.0,37.82,SUCCESS,2.0
dls,103,913.0,32.94,SUCCESS,2.0
dls,104,828.0,33.06,SUCCESS,2.0
dls,105,900.0,36.31,SUCCESS,4.0
dls,106,893.0,31.13,SUCCESS,2.0
dls,107,1508.0,26.66,SUCCESS,4.0
dls,108,818.0,33.86,SUCCESS,2.0
dls,109,764.0,38.25,SUCCESS,2.0
dls,110,685.0,36.82,SUCCESS,1.0
dls,111,728.0,36.44,SUCCESS,3.0
dls,112,770.0,36.72,SUCCESS,2.0
dls,113,915.0,34.15,SUCCESS,2.0
dls,114,1069.0,27.74,SUCCESS,5.0
dls,115,699.0,38.2,SUCCESS,2.0
dls,116,907.0,29.38,SUCCESS,5.0
dls,117,924.0,33.58,SUCCESS,3.0
dls,118,925.0,30.76,SUCCESS,3.0
dls,119,803.0,37.05,SUCCESS,2.0
dls,120,817.0,35.83,SUCCESS,2.0
dls,121,1150.0,25.76,SUCCESS,5.0
dls,122,903.0,36.27,SUCCESS,3.0
dls,123,834.0,36.51,SUCCESS,3.0
dls,124,732.0,36.58,SUCCESS,4.0
dls,125,863.0,37.51,SUCCESS,5.0
dls,126,1122.0,29.99,SUCCESS,3.0
dls,127,660.0,37.2,SUCCESS,4.0
dls,128,921.0,34.04,SUCCESS,2.0
dls,129,747.0,28.98,SUCCESS,2.0
dls,130,876.0,35.59,SUCCESS,2.0
dls,131,745.0,35.7,SUCCESS,4.0
dls,132,790.0,37.18,SUCCESS,2.0
dls,133,910.0,32.99,SUCCESS,3.0
dls,134,805.0,38.94,SUCCESS,1.0
dls,135,837.0,31.72,SUCCESS,3.0
dls,136,809.0,38.38,SUCCESS,3.0
dls,137,802.0,40.84,SUCCESS,4.0
dls,138,860.0,35.03,SUCCESS,5.0
dls,139,899.0,30.37,SUCCESS,5.0
dls,140,836.0,39.0,SUCCESS,5.0
dls,141,737.0,35.82,SUCCESS,2.0
dls,142,913.0,33.82,SUCCESS,1.0
dls,143,657.0,36.11,SUCCESS,1.0
dls,144,783.0,35.15,SUCCESS,2.0
dls,145,982.0,29.46,SUCCESS,2.0
dls,146,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
dls,147,770.0,37.01,SUCCESS,4.0
dls,148,939.0,28.46,SUCCESS,5.0
dls,149,1023.0,28.81,SUCCESS,5.0
dls,150,916.0,35.18,SUCCESS,3.0
dls,151,807.0,33.95,SUCCESS,1.0
dls,152,883.0,33.47,SUCCESS,5.0
dls,153,865.0,34.51,SUCCESS,3.0
dls,154,856.0,36.54,SUCCESS,3.0
dls,155,916.0,34.83,SUCCESS,4.0
dls,156,847.0,35.92,SUCCESS,1.0
dls,157,1378.0,24.47,SUCCESS,5.0
dls,158,723.0,36.41,SUCCESS,3.0
dls,159,820.0,36.34,SUCCESS,2.0
dls,160,803.0,38.01,SUCCESS,1.0
dls,161,769.0,35.5,SUCCESS,4.0
dls,162,821.0,34.9,SUCCESS,1.0
dls,163,847.0,33.38,SUCCESS,5.0
dls,164,866.0,34.82,SUCCESS,1.0
dls,165,831.0,39.29,SUCCESS,3.0
dls,166,1065.0,28.17,SUCCESS,5.0
dls,167,678.0,32.19,SUCCESS,3.0
dls,168,849.0,36.69,SUCCESS,5.0
dls,169,928.0,36.15,SUCCESS,3.0
dls,170,861.0,35.8,SUCCESS,1.0
dls,171,723.0,31.92,SUCCESS,1.0
dls,172,895.0,35.14,SUCCESS,3.0
dls,173,929.0,33.69,SUCCESS,3.0
dls,174,732.0,37.36,SUCCESS,2.0
dls,175,962.0,31.34,SUCCESS,3.0
dls,176,850.0,34.24,SUCCESS,4.0
dls,177,944.0,36.28,SUCCESS,3.0
dls,178,783.0,34.48,SUCCESS,1.0
dls,179,699.0,40.92,SUCCESS,2.0
dls,180,769.0,35.27,SUCCESS,3.0
dls,181,784.0,36.07,SUCCESS,1.0
dls,182,739.0,36.5,SUCCESS,2.0
dls,183,1131.0,24.8,SUCCESS,5.0
dls,184,870.0,32.82,SUCCESS,3.0
dls,185,861.0,36.85,SUCCESS,1.0
dls,186,817.0,38.04,SUCCESS,4.0
dls,187,1153.0,28.23,SUCCESS,5.0
dls,188,854.0,38.17,SUCCESS,3.0
dls,189,726.0,37.57,SUCCESS,2.0
dls,190,878.0,36.13,SUCCESS,2.0
dls,191,1028.0,29.96,SUCCESS,5.0
dls,192,724.0,36.74,SUCCESS,3.0
dls,193,890.0,36.99,SUCCESS,1.0
dls,194,937.0,33.0,SUCCESS,2.0
dls,195,784.0,40.27,SUCCESS,2.0
dls,196,710.0,34.65,SUCCESS,4.0
dls,197,689.0,37.37,SUCCESS,2.0
dls,198,704.0,37.46,SUCCESS,2.0
dls,199,1229.0,25.96,SUCCESS,5.0
heft-dls,100,845.0,30.38,SUCCESS,5.0
heft-dls,101,735.0,35.68,SUCCESS,1.0
heft-dls,102,855.0,35.58,SUCCESS,5.0
heft-dls,103,924.0,35.44,SUCCESS,3.0
heft-dls,104,948.0,30.01,SUCCESS,4.0
heft-dls,105,892.0,34.39,SUCCESS,2.0
heft-dls,106,943.0,28.98,SUCCESS,4.0
heft-dls,107,966.0,33.72,SUCCESS,1.0
heft-dls,108,777.0,33.78,SUCCESS,1.0
heft-dls,109,926.0,30.64,SUCCESS,4.0
heft-dls,110,690.0,32.61,SUCCESS,2.0
heft-dls,111,728.0,36.13,SUCCESS,3.0
heft-dls,112,752.0,36.27,SUCCESS,1.0
heft-dls,113,905.0,32.13,SUCCESS,1.0
heft-dls,114,919.0,34.77,SUCCESS,3.0
heft-dls,115,832.0,29.63,SUCCESS,5.0
heft-dls,116,770.0,32.82,SUCCESS,2.0
heft-dls,117,891.0,34.93,SUCCESS,2.0
heft-dls,118,944.0,28.87,SUCCESS,4.0
heft-dls,119,833.0,37.3,SUCCESS,3.0
heft-dls,120,1052.0,27.04,SUCCESS,5.0
heft-dls,121,808.0,33.88,SUCCESS,1.0
heft-dls,122,853.0,33.44,SUCCESS,1.0
heft-dls,123,784.0,34.28,SUCCESS,1.0
heft-dls,124,692.0,33.92,SUCCESS,2.0
heft-dls,125,801.0,34.71,SUCCESS,1.0
heft-dls,126,1371.0,25.98,SUCCESS,4.0
heft-dls,127,638.0,34.99,SUCCESS,1.0
heft-dls,128,909.0,32.65,SUCCESS,1.0
heft-dls,129,816.0,29.07,SUCCESS,4.0
heft-dls,130,884.0,33.0,SUCCESS,3.0
heft-dls,131,711.0,33.97,SUCCESS,1.0
heft-dls,132,749.0,35.31,SUCCESS,1.0
heft-dls,133,1115.0,29.1,SUCCESS,4.0
heft-dls,134,816.0,35.88,SUCCESS,2.0
heft-dls,135,765.0,34.25,SUCCESS,1.0
heft-dls,136,3971.0,21.85,SUCCESS,4.0
heft-dls,137,763.0,39.09,SUCCESS,2.0
heft-dls,138,795.0,33.81,SUCCESS,1.0
heft-dls,139,766.0,34.43,SUCCESS,3.0
heft-dls,140,815.0,37.94,SUCCESS,3.0
heft-dls,141,849.0,30.01,SUCCESS,4.0
heft-dls,142,1098.0,26.71,SUCCESS,3.0
heft-dls,143,838.0,30.79,SUCCESS,4.0
heft-dls,144,784.0,33.35,SUCCESS,3.0
heft-dls,145,1005.0,30.55,SUCCESS,4.0
heft-dls,146,897.0,29.71,SUCCESS,1.0
heft-dls,147,767.0,35.33,SUCCESS,3.0
heft-dls,148,798.0,34.52,SUCCESS,2.0
heft-dls,149,879.0,34.19,SUCCESS,3.0
heft-dls,150,918.0,34.12,SUCCESS,4.0
heft-dls,151,955.0,29.69,SUCCESS,4.0
heft-dls,152,790.0,36.65,SUCCESS,1.0
heft-dls,153,857.0,32.09,SUCCESS,2.0
heft-dls,154,982.0,29.99,SUCCESS,4.0
heft-dls,155,884.0,31.96,SUCCESS,1.0
heft-dls,156,1054.0,25.57,SUCCESS,5.0
heft-dls,157,909.0,33.33,SUCCESS,1.0
heft-dls,158,734.0,34.16,SUCCESS,4.0
heft-dls,159,807.0,33.24,SUCCESS,1.0
heft-dls,160,845.0,34.7,SUCCESS,4.0
heft-dls,161,762.0,36.42,SUCCESS,3.0
heft-dls,162,850.0,36.71,SUCCESS,3.0
heft-dls,163,790.0,32.41,SUCCESS,1.0
heft-dls,164,991.0,28.73,SUCCESS,3.0
heft-dls,165,840.0,35.15,SUCCESS,4.0
heft-dls,166,847.0,33.18,SUCCESS,1.0
heft-dls,167,678.0,36.17,SUCCESS,3.0
heft-dls,168,815.0,34.72,SUCCESS,1.0
heft-dls,169,1081.0,27.98,SUCCESS,4.0
heft-dls,170,1347.0,26.34,SUCCESS,5.0
heft-dls,171,740.0,33.92,SUCCESS,2.0
heft-dls,172,900.0,34.39,SUCCESS,4.0
heft-dls,173,1169.0,25.71,SUCCESS,4.0
heft-dls,174,726.0,34.5,SUCCESS,1.0
heft-dls,175,1037.0,27.17,SUCCESS,5.0
heft-dls,176,818.0,33.31,SUCCESS,3.0
heft-dls,177,910.0,33.43,SUCCESS,2.0
heft-dls,178,793.0,32.41,SUCCESS,4.0
heft-dls,179,701.0,42.55,SUCCESS,3.0
heft-dls,180,763.0,33.13,SUCCESS,2.0
heft-dls,181,808.0,34.68,SUCCESS,3.0
heft-dls,182,753.0,37.85,SUCCESS,3.0
heft-dls,183,699.0,37.02,SUCCESS,3.0
heft-dls,184,902.0,32.95,SUCCESS,4.0
heft-dls,185,870.0,35.06,SUCCESS,2.0
heft-dls,186,812.0,36.48,SUCCESS,3.0
heft-dls,187,910.0,33.6,SUCCESS,1.0
heft-dls,188,810.0,33.83,SUCCESS,2.0
heft-dls,189,714.0,36.69,SUCCESS,1.0
heft-dls,190,883.0,35.67,SUCCESS,4.0
heft-dls,191,830.0,33.16,SUCCESS,1.0
heft-dls,192,723.0,37.86,SUCCESS,2.0
heft-dls,193,890.0,33.71,SUCCESS,1.0
heft-dls,194,1131.0,27.1,SUCCESS,5.0
heft-dls,195,859.0,37.6,SUCCESS,5.0
heft-dls,196,657.0,36.53,SUCCESS,1.0
heft-dls,197,689.0,35.49,SUCCESS,2.0
heft-dls,198,796.0,29.08,SUCCESS,3.0
heft-dls,199,976.0,26.64,SUCCESS,4.0
heft-dls-dyn,100,829.0,29.67,SUCCESS,4.0
heft-dls-dyn,101,783.0,35.63,SUCCESS,4.0
heft-dls-dyn,102,811.0,34.03,SUCCESS,1.0
heft-dls-dyn,103,909.0,34.63,SUCCESS,1.0
heft-dls-dyn,104,976.0,27.2,SUCCESS,5.0
heft-dls-dyn,105,831.0,31.8,SUCCESS,1.0
heft-dls-dyn,106,968.0,31.2,SUCCESS,5.0
heft-dls-dyn,107,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,108,857.0,35.39,SUCCESS,3.0
heft-dls-dyn,109,887.0,32.64,SUCCESS,3.0
heft-dls-dyn,110,694.0,39.05,SUCCESS,3.0
heft-dls-dyn,111,723.0,36.48,SUCCESS,2.0
heft-dls-dyn,112,812.0,32.33,SUCCESS,5.0
heft-dls-dyn,113,1108.0,27.75,SUCCESS,5.0
heft-dls-dyn,114,866.0,34.21,SUCCESS,1.0
heft-dls-dyn,115,716.0,43.92,SUCCESS,4.0
heft-dls-dyn,116,806.0,33.68,SUCCESS,4.0
heft-dls-dyn,117,869.0,33.03,SUCCESS,1.0
heft-dls-dyn,118,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,119,841.0,38.85,SUCCESS,4.0
heft-dls-dyn,120,1001.0,28.5,SUCCESS,4.0
heft-dls-dyn,121,934.0,33.22,SUCCESS,3.0
heft-dls-dyn,122,1003.0,28.36,SUCCESS,4.0
heft-dls-dyn,123,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,124,674.0,36.46,SUCCESS,1.0
heft-dls-dyn,125,805.0,35.75,SUCCESS,2.0
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,682.0,41.94,SUCCESS,5.0
heft-dls-dyn,128,1021.0,31.76,SUCCESS,4.0
heft-dls-dyn,129,756.0,29.76,SUCCESS,3.0
heft-dls-dyn,130,854.0,37.88,SUCCESS,1.0
heft-dls-dyn,131,739.0,33.56,SUCCESS,3.0
heft-dls-dyn,132,794.0,36.52,SUCCESS,3.0
heft-dls-dyn,133,1827.0,30.79,SUCCESS,5.0
heft-dls-dyn,134,876.0,29.08,SUCCESS,3.0
heft-dls-dyn,135,778.0,34.99,SUCCESS,2.0
heft-dls-dyn,136,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,137,746.0,35.39,SUCCESS,1.0
heft-dls-dyn,138,814.0,34.34,SUCCESS,2.0
heft-dls-dyn,139,840.0,32.56,SUCCESS,4.0
heft-dls-dyn,140,815.0,39.05,SUCCESS,3.0
heft-dls-dyn,141,737.0,36.23,SUCCESS,2.0
heft-dls-dyn,142,1524.0,24.85,SUCCESS,5.0
heft-dls-dyn,143,884.0,35.01,SUCCESS,5.0
heft-dls-dyn,144,772.0,32.45,SUCCESS,1.0
heft-dls-dyn,145,986.0,28.45,SUCCESS,3.0
heft-dls-dyn,146,1053.0,28.06,SUCCESS,2.0
heft-dls-dyn,147,786.0,36.86,SUCCESS,5.0
heft-dls-dyn,148,871.0,31.08,SUCCESS,4.0
heft-dls-dyn,149,848.0,33.23,SUCCESS,2.0
heft-dls-dyn,150,865.0,33.61,SUCCESS,1.0
heft-dls-dyn,151,932.0,29.83,SUCCESS,3.0
heft-dls-dyn,152,827.0,41.05,SUCCESS,3.0
heft-dls-dyn,153,1182.0,26.54,SUCCESS,5.0
heft-dls-dyn,154,823.0,36.85,SUCCESS,1.0
heft-dls-dyn,155,892.0,33.69,SUCCESS,2.0
heft-dls-dyn,156,932.0,28.43,SUCCESS,3.0
