scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,120,1359,39.09,SUCCESS,3.0
heft,121,1409,39.09,SUCCESS,4.0
heft,122,1404,37.18,SUCCESS,4.0
heft,123,1368,36.2,SUCCESS,4.0
heft,124,1250,42.6,SUCCESS,5.0
heft,125,1388,37.79,SUCCESS,5.0
heft,126,1432,37.08,SUCCESS,2.0
heft,127,1205,39.92,SUCCESS,5.0
heft,128,1427,37.98,SUCCESS,3.0
heft,129,1219,37.0,SUCCESS,3.0
heft,130,1279,35.99,SUCCESS,1.0
heft,131,1292,36.73,SUCCESS,3.0
heft,132,1359,37.55,SUCCESS,1.0
heft,133,1499,37.73,SUCCESS,5.0
heft,134,1334,40.2,SUCCESS,5.0
heft,135,1356,37.17,SUCCESS,3.0
heft,136,1305,38.47,SUCCESS,2.0
heft,137,1368,37.21,SUCCESS,3.0
heft,138,1397,35.77,SUCCESS,4.0
heft,139,1390,36.53,SUCCESS,5.0
heft,140,1345,37.14,SUCCESS,1.0
heft,141,1397,37.6,SUCCESS,5.0
heft,142,1569,36.25,SUCCESS,1.0
heft,143,1242,37.56,SUCCESS,1.0
heft,144,1413,37.44,SUCCESS,1.0
heft,145,1395,35.66,SUCCESS,3.0
heft,146,1443,38.37,SUCCESS,1.0
heft,147,1252,39.22,SUCCESS,4.0
heft,148,1304,39.23,SUCCESS,5.0
heft,149,1384,39.9,SUCCESS,5.0
heft,150,1411,38.96,SUCCESS,2.0
heft,151,1427,38.19,SUCCESS,3.0
heft,152,1407,39.04,SUCCESS,5.0
heft,153,1421,37.68,SUCCESS,2.0
heft,154,1449,36.99,SUCCESS,4.0
heft,155,1503,38.12,SUCCESS,4.0
heft,156,1377,38.22,SUCCESS,5.0
heft,157,1374,36.17,SUCCESS,1.0
heft,158,1284,36.64,SUCCESS,1.0
heft,159,1386,39.39,SUCCESS,5.0
heft,160,1397,38.83,SUCCESS,4.0
heft,161,1347,38.59,SUCCESS,5.0
heft,162,1403,36.48,SUCCESS,2.0
heft,163,1446,37.48,SUCCESS,3.0
heft,164,1362,37.35,SUCCESS,4.0
heft,165,1406,35.49,SUCCESS,1.0
heft,166,1414,34.32,SUCCESS,5.0
heft,167,1233,39.9,SUCCESS,3.0
heft,168,1412,36.95,SUCCESS,1.0
heft,169,1440,36.49,SUCCESS,1.0
heft,170,1372,36.46,SUCCESS,2.0
heft,171,1317,40.96,SUCCESS,4.0
heft,172,1394,35.72,SUCCESS,1.0
heft,173,1378,40.49,SUCCESS,1.0
heft,174,1346,36.83,SUCCESS,3.0
heft,175,1504,38.21,SUCCESS,5.0
heft,176,1440,37.64,SUCCESS,5.0
heft,177,1346,35.83,SUCCESS,1.0
heft,178,1293,37.53,SUCCESS,1.0
heft,179,1340,38.82,SUCCESS,5.0
heft,180,1208,38.1,SUCCESS,1.0
heft,181,1416,37.02,SUCCESS,1.0
heft,182,1428,38.31,SUCCESS,5.0
heft,183,1241,39.87,SUCCESS,5.0
heft,184,1301,41.1,SUCCESS,4.0
heft,185,1504,38.36,SUCCESS,5.0
heft,186,1372,38.99,SUCCESS,4.0
heft,187,1528,36.31,SUCCESS,1.0
heft,188,1342,38.58,SUCCESS,5.0
heft,189,1230,39.17,SUCCESS,4.0
heft,190,1476,39.18,SUCCESS,3.0
heft,191,1402,37.13,SUCCESS,4.0
heft,192,1275,37.76,SUCCESS,2.0
heft,193,1547,38.64,SUCCESS,5.0
heft,194,1496,37.73,SUCCESS,1.0
heft,195,1473,37.53,SUCCESS,2.0
heft,196,1215,37.8,SUCCESS,3.0
heft,197,1230,36.99,SUCCESS,1.0
heft,198,1210,38.76,SUCCESS,5.0
heft,199,1403,38.35,SUCCESS,4.0
dls,100,1254,38.52,SUCCESS,2.0
dls,101,1422,38.78,SUCCESS,4.0
dls,102,1332,37.61,SUCCESS,3.0
dls,103,1431,39.01,SUCCESS,3.0
dls,104,1362,39.1,SUCCESS,5.0
dls,105,1463,38.28,SUCCESS,5.0
dls,106,1404,37.46,SUCCESS,2.0
dls,107,1438,36.91,SUCCESS,3.0
dls,108,1389,36.83,SUCCESS,3.0
dls,109,1328,40.38,SUCCESS,4.0
dls,110,1289,39.39,SUCCESS,2.0
dls,111,1373,40.39,SUCCESS,4.0
dls,112,1327,40.22,SUCCESS,5.0
dls,113,1520,37.01,SUCCESS,3.0
dls,114,1377,38.76,SUCCESS,2.0
dls,115,1122,40.93,SUCCESS,1.0
dls,116,1222,39.22,SUCCESS,2.0
dls,117,1439,37.39,SUCCESS,4.0
dls,118,1393,41.01,SUCCESS,1.0
dls,119,1325,39.21,SUCCESS,2.0
dls,120,1317,39.52,SUCCESS,1.0
dls,121,1398,38.79,SUCCESS,3.0
dls,122,1422,40.81,SUCCESS,5.0
dls,123,1317,39.48,SUCCESS,1.0
dls,124,1235,40.55,SUCCESS,3.0
dls,125,1336,38.55,SUCCESS,1.0
dls,126,1403,38.4,SUCCESS,1.0
dls,127,1177,39.29,SUCCESS,1.0
dls,128,1409,36.76,SUCCESS,1.0
dls,129,1235,39.13,SUCCESS,4.0
dls,130,1336,37.93,SUCCESS,5.0
dls,131,1322,39.24,SUCCESS,5.0
dls,132,1362,38.44,SUCCESS,2.0
dls,133,1444,38.33,SUCCESS,1.0
dls,134,1302,39.46,SUCCESS,1.0
dls,135,1365,38.46,SUCCESS,4.0
dls,136,1293,39.73,SUCCESS,1.0
dls,137,1390,39.24,SUCCESS,4.0
dls,138,1400,38.55,SUCCESS,5.0
dls,139,1383,36.53,SUCCESS,3.0
dls,140,1410,39.86,SUCCESS,5.0
dls,141,1360,39.43,SUCCESS,2.0
dls,142,1597,38.09,SUCCESS,2.0
dls,143,1282,37.85,SUCCESS,2.0
dls,144,1421,38.6,SUCCESS,2.0
dls,145,1404,36.13,SUCCESS,5.0
dls,146,1444,37.81,SUCCESS,2.0
dls,147,1246,39.59,SUCCESS,1.0
dls,148,1278,39.22,SUCCESS,1.0
dls,149,1382,39.8,SUCCESS,4.0
dls,150,1404,37.52,SUCCESS,1.0
dls,151,1406,38.9,SUCCESS,1.0
dls,152,1333,40.68,SUCCESS,1.0
dls,153,1387,38.32,SUCCESS,1.0
dls,154,1425,38.05,SUCCESS,1.0
dls,155,1505,37.61,SUCCESS,5.0
dls,156,1326,35.78,SUCCESS,1.0
dls,157,1384,38.46,SUCCESS,3.0
dls,158,1304,38.42,SUCCESS,2.0
dls,159,1348,40.21,SUCCESS,3.0
dls,160,1401,39.44,SUCCESS,5.0
dls,161,1332,39.77,SUCCESS,4.0
