scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,158,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,159,739.0,41.68,SUCCESS,3.0
simple,160,710.0,38.93,SUCCESS,1.0
simple,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,162,1006.0,25.43,SUCCESS,5.0
simple,163,732.0,37.46,SUCCESS,3.0
simple,164,827.0,31.75,SUCCESS,4.0
simple,165,722.0,40.64,SUCCESS,2.0
simple,166,1093.0,24.01,SUCCESS,5.0
simple,167,605.0,41.72,SUCCESS,2.0
simple,168,747.0,42.33,SUCCESS,2.0
simple,169,802.0,40.57,SUCCESS,1.0
simple,170,711.0,35.41,SUCCESS,1.0
simple,171,658.0,34.65,SUCCESS,1.0
simple,172,875.0,31.95,SUCCESS,5.0
simple,173,715.0,37.03,SUCCESS,1.0
simple,174,624.0,36.25,SUCCESS,1.0
simple,175,844.0,37.49,SUCCESS,5.0
simple,176,801.0,31.69,SUCCESS,4.0
simple,177,817.0,40.47,SUCCESS,2.0
simple,178,715.0,28.9,SUCCESS,5.0
simple,179,636.0,43.74,SUCCESS,4.0
simple,180,704.0,38.75,SUCCESS,4.0
simple,181,,,SIM_ERRORSimulation still running after step limit,
simple,182,729.0,33.39,SUCCESS,2.0
simple,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,184,727.0,39.67,SUCCESS,3.0
simple,185,819.0,33.38,SUCCESS,5.0
simple,186,767.0,33.53,SUCCESS,4.0
simple,187,799.0,35.49,SUCCESS,3.0
simple,188,715.0,37.99,SUCCESS,2.0
simple,189,741.0,33.79,SUCCESS,5.0
simple,190,757.0,39.6,SUCCESS,2.0
simple,191,805.0,36.05,SUCCESS,3.0
simple,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,193,810.0,38.64,SUCCESS,3.0
simple,194,853.0,30.2,SUCCESS,2.0
simple,195,681.0,41.76,SUCCESS,2.0
simple,196,619.0,41.84,SUCCESS,5.0
simple,197,683.0,33.88,SUCCESS,5.0
simple,198,607.0,29.23,SUCCESS,3.0
simple,199,762.0,33.23,SUCCESS,3.0
heft,100,767.0,28.47,SUCCESS,4.0
heft,101,659.0,36.51,SUCCESS,1.0
heft,102,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,103,780.0,32.74,SUCCESS,2.0
heft,104,693.0,36.68,SUCCESS,3.0
heft,105,741.0,36.25,SUCCESS,2.0
heft,106,667.0,35.26,SUCCESS,1.0
heft,107,873.0,36.61,SUCCESS,2.0
heft,108,741.0,35.71,SUCCESS,4.0
heft,109,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,110,638.0,43.17,SUCCESS,4.0
heft,111,686.0,40.76,SUCCESS,4.0
heft,112,662.0,37.67,SUCCESS,3.0
heft,113,812.0,35.64,SUCCESS,3.0
heft,114,880.0,32.32,SUCCESS,5.0
heft,115,751.0,30.44,SUCCESS,4.0
heft,116,676.0,37.34,SUCCESS,1.0
heft,117,848.0,28.8,SUCCESS,5.0
heft,118,678.0,38.73,SUCCESS,1.0
heft,119,715.0,36.17,SUCCESS,3.0
heft,120,786.0,36.41,SUCCESS,2.0
heft,121,754.0,34.48,SUCCESS,3.0
heft,122,1003.0,30.17,SUCCESS,4.0
heft,123,715.0,37.68,SUCCESS,2.0
heft,124,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,125,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,126,957.0,29.01,SUCCESS,3.0
heft,127,567.0,39.82,SUCCESS,1.0
heft,128,840.0,31.05,SUCCESS,2.0
heft,129,577.0,31.68,SUCCESS,2.0
heft,130,750.0,42.75,SUCCESS,3.0
heft,131,599.0,36.63,SUCCESS,1.0
heft,132,821.0,33.28,SUCCESS,5.0
heft,133,843.0,32.27,SUCCESS,3.0
heft,134,735.0,39.18,SUCCESS,3.0
heft,135,690.0,36.99,SUCCESS,3.0
heft,136,795.0,29.48,SUCCESS,5.0
heft,137,681.0,42.09,SUCCESS,3.0
heft,138,742.0,38.79,SUCCESS,5.0
heft,139,655.0,40.0,SUCCESS,3.0
heft,140,726.0,41.05,SUCCESS,4.0
heft,141,686.0,43.29,SUCCESS,4.0
heft,142,789.0,38.53,SUCCESS,3.0
heft,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,144,656.0,35.85,SUCCESS,2.0
heft,145,745.0,34.42,SUCCESS,3.0
heft,146,804.0,33.58,SUCCESS,4.0
heft,147,700.0,39.6,SUCCESS,4.0
heft,148,845.0,29.78,SUCCESS,4.0
heft,149,786.0,42.21,SUCCESS,4.0
heft,150,841.0,35.08,SUCCESS,5.0
heft,151,679.0,38.65,SUCCESS,1.0
heft,152,757.0,40.48,SUCCESS,4.0
heft,153,825.0,33.26,SUCCESS,5.0
heft,154,712.0,38.68,SUCCESS,2.0
heft,155,847.0,41.61,SUCCESS,3.0
heft,156,747.0,35.53,SUCCESS,3.0
heft,157,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,158,617.0,36.79,SUCCESS,2.0
heft,159,830.0,31.78,SUCCESS,5.0
heft,160,730.0,38.66,SUCCESS,4.0
heft,161,675.0,35.26,SUCCESS,4.0
heft,162,842.0,30.78,SUCCESS,4.0
heft,163,804.0,32.56,SUCCESS,4.0
heft,164,753.0,35.59,SUCCESS,1.0
heft,165,724.0,40.28,SUCCESS,3.0
heft,166,782.0,35.19,SUCCESS,1.0
heft,167,618.0,40.32,SUCCESS,5.0
heft,168,771.0,41.14,SUCCESS,3.0
heft,169,859.0,28.57,SUCCESS,4.0
heft,170,798.0,31.05,SUCCESS,2.0
heft,171,734.0,28.34,SUCCESS,3.0
heft,172,738.0,32.98,SUCCESS,1.0
heft,173,761.0,41.68,SUCCESS,3.0
heft,174,665.0,31.52,SUCCESS,3.0
heft,175,822.0,39.2,SUCCESS,2.0
heft,176,832.0,29.21,SUCCESS,5.0
heft,177,836.0,35.48,SUCCESS,3.0
heft,178,687.0,31.67,SUCCESS,4.0
heft,179,623.0,42.63,SUCCESS,2.0
heft,180,677.0,38.17,SUCCESS,2.0
heft,181,792.0,31.99,SUCCESS,3.0
heft,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,183,646.0,40.71,SUCCESS,3.0
heft,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,185,811.0,33.61,SUCCESS,2.0
heft,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,187,839.0,38.14,SUCCESS,4.0
heft,188,770.0,40.31,SUCCESS,5.0
heft,189,668.0,42.96,SUCCESS,4.0
heft,190,740.0,37.78,SUCCESS,1.0
heft,191,976.0,30.61,SUCCESS,5.0
heft,192,671.0,43.67,SUCCESS,4.0
heft,193,792.0,39.12,SUCCESS,2.0
heft,194,1091.0,23.26,SUCCESS,4.0
heft,195,682.0,39.82,SUCCESS,3.0
heft,196,588.0,37.07,SUCCESS,1.0
heft,197,639.0,37.72,SUCCESS,3.0
heft,198,640.0,30.59,SUCCESS,4.0
heft,199,775.0,34.81,SUCCESS,4.0
dls,100,721.0,33.62,SUCCESS,3.0
dls,101,688.0,38.4,SUCCESS,4.0
dls,102,752.0,39.28,SUCCESS,3.0
dls,103,789.0,32.09,SUCCESS,3.0
dls,104,704.0,38.52,SUCCESS,4.0
dls,105,735.0,33.74,SUCCESS,1.0
dls,106,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,107,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,108,717.0,37.96,SUCCESS,3.0
dls,109,703.0,41.91,SUCCESS,3.0
dls,110,628.0,41.75,SUCCESS,3.0
dls,111,659.0,37.06,SUCCESS,3.0
dls,112,698.0,40.09,SUCCESS,5.0
dls,113,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,114,761.0,37.42,SUCCESS,1.0
dls,115,604.0,42.02,SUCCESS,1.0
dls,116,692.0,39.36,SUCCESS,3.0
dls,117,757.0,35.46,SUCCESS,1.0
dls,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,119,,,SIM_ERRORSimulation still running after step limit,
dls,120,745.0,38.71,SUCCESS,1.0
dls,121,795.0,32.05,SUCCESS,4.0
dls,122,1026.0,29.63,SUCCESS,5.0
dls,123,738.0,39.49,SUCCESS,3.0
dls,124,629.0,39.4,SUCCESS,2.0
dls,125,699.0,38.28,SUCCESS,2.0
dls,126,790.0,38.86,SUCCESS,1.0
dls,127,623.0,41.96,SUCCESS,4.0
dls,128,874.0,33.39,SUCCESS,3.0
dls,129,606.0,42.08,SUCCESS,3.0
dls,130,784.0,37.58,SUCCESS,4.0
dls,131,631.0,36.74,SUCCESS,3.0
dls,132,703.0,38.83,SUCCESS,1.0
dls,133,901.0,31.45,SUCCESS,5.0
dls,134,787.0,33.27,SUCCESS,5.0
dls,135,705.0,37.16,SUCCESS,4.0
dls,136,696.0,42.56,SUCCESS,3.0
dls,137,699.0,39.94,SUCCESS,4.0
dls,138,737.0,38.89,SUCCESS,3.0
dls,139,635.0,38.02,SUCCESS,1.0
dls,140,724.0,42.15,SUCCESS,3.0
dls,141,656.0,38.05,SUCCESS,2.0
dls,142,802.0,38.3,SUCCESS,5.0
dls,143,625.0,43.3,SUCCESS,2.0
dls,144,673.0,37.15,SUCCESS,4.0
dls,145,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,146,779.0,35.66,SUCCESS,1.0
dls,147,685.0,36.61,SUCCESS,2.0
dls,148,725.0,40.06,SUCCESS,1.0
dls,149,806.0,33.87,SUCCESS,5.0
dls,150,778.0,37.81,SUCCESS,2.0
dls,151,730.0,36.58,SUCCESS,2.0
dls,152,873.0,28.32,SUCCESS,5.0
dls,153,721.0,34.62,SUCCESS,1.0
dls,154,771.0,40.0,SUCCESS,4.0
dls,155,742.0,39.27,SUCCESS,1.0
dls,156,802.0,30.35,SUCCESS,5.0
dls,157,772.0,37.07,SUCCESS,1.0
dls,158,645.0,41.43,SUCCESS,3.0
dls,159,756.0,40.53,SUCCESS,4.0
dls,160,717.0,39.92,SUCCESS,3.0
dls,161,670.0,36.15,SUCCESS,3.0
dls,162,747.0,41.34,SUCCESS,3.0
dls,163,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,164,763.0,38.37,SUCCESS,2.0
dls,165,730.0,39.48,SUCCESS,4.0
dls,166,838.0,34.18,SUCCESS,3.0
dls,167,600.0,45.17,SUCCESS,1.0
dls,168,,,SIM_ERRORSimulation still running after step limit,
dls,169,923.0,29.21,SUCCESS,5.0
dls,170,798.0,32.36,SUCCESS,2.0
dls,171,,,SIM_ERRORSimulation still running after step limit,
dls,172,758.0,41.29,SUCCESS,3.0
dls,173,718.0,39.11,SUCCESS,2.0
dls,174,625.0,38.82,SUCCESS,2.0
dls,175,799.0,39.12,SUCCESS,1.0
dls,176,771.0,34.55,SUCCESS,2.0
dls,177,876.0,31.76,SUCCESS,4.0
dls,178,669.0,33.96,SUCCESS,3.0
dls,179,645.0,43.53,SUCCESS,5.0
dls,180,661.0,34.31,SUCCESS,1.0
dls,181,686.0,38.13,SUCCESS,1.0
dls,182,652.0,41.53,SUCCESS,1.0
dls,183,597.0,39.8,SUCCESS,1.0
dls,184,705.0,35.35,SUCCESS,1.0
dls,185,815.0,31.34,SUCCESS,4.0
dls,186,697.0,41.72,SUCCESS,1.0
dls,187,789.0,33.81,SUCCESS,1.0
dls,188,760.0,40.66,SUCCESS,3.0
dls,189,613.0,42.48,SUCCESS,1.0
dls,190,833.0,32.1,SUCCESS,3.0
dls,191,847.0,35.18,SUCCESS,4.0
dls,192,656.0,38.66,SUCCESS,3.0
dls,193,782.0,37.08,SUCCESS,1.0
dls,194,772.0,34.97,SUCCESS,1.0
dls,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,196,611.0,43.01,SUCCESS,4.0
dls,197,634.0,41.01,SUCCESS,2.0
dls,198,602.0,38.31,SUCCESS,1.0
dls,199,740.0,31.73,SUCCESS,2.0
heft-dls,100,935.0,25.84,SUCCESS,5.0
heft-dls,101,676.0,38.25,SUCCESS,2.0
heft-dls,102,712.0,37.95,SUCCESS,2.0
heft-dls,103,765.0,34.95,SUCCESS,1.0
heft-dls,104,716.0,35.61,SUCCESS,5.0
heft-dls,105,741.0,34.33,SUCCESS,2.0
heft-dls,106,720.0,37.69,SUCCESS,3.0
heft-dls,107,836.0,33.37,SUCCESS,1.0
heft-dls,108,769.0,34.23,SUCCESS,5.0
heft-dls,109,693.0,39.88,SUCCESS,2.0
heft-dls,110,585.0,41.13,SUCCESS,1.0
heft-dls,111,612.0,37.25,SUCCESS,2.0
heft-dls,112,676.0,38.61,SUCCESS,4.0
heft-dls,113,780.0,35.44,SUCCESS,1.0
heft-dls,114,772.0,37.41,SUCCESS,3.0
heft-dls,115,658.0,43.19,SUCCESS,2.0
heft-dls,116,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,117,773.0,33.74,SUCCESS,4.0
heft-dls,118,706.0,37.08,SUCCESS,2.0
heft-dls,119,689.0,37.04,SUCCESS,1.0
heft-dls,120,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,122,744.0,36.45,SUCCESS,1.0
heft-dls,123,838.0,34.03,SUCCESS,5.0
heft-dls,124,632.0,37.34,SUCCESS,3.0
heft-dls,125,706.0,37.99,SUCCESS,3.0
heft-dls,126,984.0,25.3,SUCCESS,4.0
heft-dls,127,625.0,36.58,SUCCESS,5.0
heft-dls,128,820.0,36.46,SUCCESS,1.0
heft-dls,129,614.0,32.96,SUCCESS,4.0
heft-dls,130,1055.0,25.12,SUCCESS,5.0
heft-dls,131,641.0,39.41,SUCCESS,4.0
heft-dls,132,793.0,33.24,SUCCESS,3.0
heft-dls,133,853.0,39.32,SUCCESS,4.0
heft-dls,134,715.0,37.82,SUCCESS,2.0
heft-dls,135,670.0,37.64,SUCCESS,1.0
heft-dls,136,714.0,40.22,SUCCESS,4.0
heft-dls,137,677.0,42.22,SUCCESS,2.0
heft-dls,138,709.0,37.88,SUCCESS,1.0
heft-dls,139,661.0,36.97,SUCCESS,4.0
heft-dls,140,726.0,41.21,SUCCESS,4.0
heft-dls,141,635.0,38.8,SUCCESS,1.0
heft-dls,142,794.0,38.99,SUCCESS,4.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,144,657.0,35.77,SUCCESS,3.0
heft-dls,145,825.0,31.37,SUCCESS,4.0
heft-dls,146,788.0,37.64,SUCCESS,2.0
heft-dls,147,727.0,36.73,SUCCESS,5.0
heft-dls,148,786.0,30.0,SUCCESS,2.0
heft-dls,149,714.0,35.01,SUCCESS,1.0
heft-dls,150,801.0,38.78,SUCCESS,3.0
heft-dls,151,805.0,32.84,SUCCESS,4.0
heft-dls,152,706.0,41.44,SUCCESS,1.0
heft-dls,153,727.0,34.99,SUCCESS,2.0
heft-dls,154,739.0,35.72,SUCCESS,3.0
heft-dls,155,878.0,34.31,SUCCESS,5.0
heft-dls,156,742.0,35.04,SUCCESS,2.0
heft-dls,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls,158,660.0,35.52,SUCCESS,4.0
heft-dls,159,713.0,41.04,SUCCESS,2.0
heft-dls,160,751.0,39.12,SUCCESS,5.0
heft-dls,161,628.0,35.86,SUCCESS,1.0
heft-dls,162,731.0,39.15,SUCCESS,1.0
heft-dls,163,723.0,36.54,SUCCESS,2.0
heft-dls,164,824.0,40.07,SUCCESS,3.0
heft-dls,165,720.0,39.92,SUCCESS,1.0
heft-dls,166,801.0,30.34,SUCCESS,2.0
heft-dls,167,610.0,44.1,SUCCESS,3.0
heft-dls,168,715.0,31.86,SUCCESS,1.0
heft-dls,169,816.0,40.34,SUCCESS,2.0
heft-dls,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,171,658.0,34.26,SUCCESS,1.0
heft-dls,172,784.0,39.54,SUCCESS,4.0
heft-dls,173,766.0,33.71,SUCCESS,4.0
heft-dls,174,675.0,38.22,SUCCESS,4.0
heft-dls,175,824.0,38.5,SUCCESS,3.0
heft-dls,176,795.0,32.45,SUCCESS,3.0
heft-dls,177,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,178,655.0,32.58,SUCCESS,2.0
heft-dls,179,634.0,43.47,SUCCESS,3.0
heft-dls,180,680.0,34.15,SUCCESS,3.0
heft-dls,181,792.0,35.0,SUCCESS,3.0
heft-dls,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,183,600.0,38.23,SUCCESS,2.0
heft-dls,184,714.0,37.59,SUCCESS,2.0
heft-dls,185,813.0,34.61,SUCCESS,3.0
heft-dls,186,733.0,41.2,SUCCESS,2.0
heft-dls,187,796.0,35.65,SUCCESS,2.0
heft-dls,188,696.0,35.75,SUCCESS,1.0
heft-dls,189,645.0,40.65,SUCCESS,2.0
heft-dls,190,868.0,32.65,SUCCESS,5.0
heft-dls,191,737.0,36.61,SUCCESS,2.0
heft-dls,192,615.0,36.85,SUCCESS,1.0
heft-dls,193,851.0,30.13,SUCCESS,4.0
heft-dls,194,889.0,27.45,SUCCESS,3.0
heft-dls,195,706.0,38.39,SUCCESS,4.0
heft-dls,196,606.0,40.3,SUCCESS,3.0
heft-dls,197,644.0,40.34,SUCCESS,4.0
heft-dls,198,647.0,40.28,SUCCESS,5.0
heft-dls,199,810.0,30.86,SUCCESS,5.0
heft-dls-dyn,100,663.0,35.11,SUCCESS,2.0
heft-dls-dyn,101,678.0,38.85,SUCCESS,3.0
heft-dls-dyn,102,695.0,38.56,SUCCESS,1.0
heft-dls-dyn,103,834.0,37.29,SUCCESS,4.0
heft-dls-dyn,104,691.0,37.22,SUCCESS,2.0
heft-dls-dyn,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,106,719.0,34.35,SUCCESS,2.0
heft-dls-dyn,107,1037.0,28.7,SUCCESS,4.0
heft-dls-dyn,108,705.0,36.0,SUCCESS,2.0
heft-dls-dyn,109,789.0,33.05,SUCCESS,4.0
heft-dls-dyn,110,587.0,43.27,SUCCESS,2.0
heft-dls-dyn,111,601.0,37.6,SUCCESS,1.0
heft-dls-dyn,112,640.0,39.41,SUCCESS,1.0
heft-dls-dyn,113,801.0,38.43,SUCCESS,2.0
heft-dls-dyn,114,765.0,36.92,SUCCESS,2.0
heft-dls-dyn,115,698.0,34.61,SUCCESS,3.0
heft-dls-dyn,116,713.0,34.28,SUCCESS,4.0
heft-dls-dyn,117,763.0,33.13,SUCCESS,2.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,119,709.0,37.38,SUCCESS,2.0
heft-dls-dyn,120,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,121,652.0,34.66,SUCCESS,1.0
heft-dls-dyn,122,850.0,33.18,SUCCESS,2.0
heft-dls-dyn,123,823.0,34.97,SUCCESS,4.0
heft-dls-dyn,124,674.0,36.74,SUCCESS,4.0
heft-dls-dyn,125,695.0,37.99,SUCCESS,1.0
heft-dls-dyn,126,881.0,31.15,SUCCESS,2.0
heft-dls-dyn,127,580.0,44.41,SUCCESS,3.0
heft-dls-dyn,128,924.0,27.84,SUCCESS,5.0
heft-dls-dyn,129,617.0,35.01,SUCCESS,5.0
heft-dls-dyn,130,744.0,37.98,SUCCESS,2.0
heft-dls-dyn,131,611.0,37.84,SUCCESS,2.0
heft-dls-dyn,132,763.0,35.47,SUCCESS,2.0
heft-dls-dyn,133,837.0,39.98,SUCCESS,2.0
heft-dls-dyn,134,702.0,40.43,SUCCESS,1.0
heft-dls-dyn,135,677.0,36.07,SUCCESS,2.0
heft-dls-dyn,136,670.0,39.25,SUCCESS,1.0
heft-dls-dyn,137,661.0,42.03,SUCCESS,1.0
heft-dls-dyn,138,735.0,34.5,SUCCESS,2.0
heft-dls-dyn,139,640.0,38.09,SUCCESS,2.0
heft-dls-dyn,140,714.0,45.6,SUCCESS,2.0
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,779.0,37.43,SUCCESS,1.0
heft-dls-dyn,143,610.0,41.05,SUCCESS,1.0
heft-dls-dyn,144,642.0,35.79,SUCCESS,1.0
heft-dls-dyn,145,720.0,37.39,SUCCESS,1.0
heft-dls-dyn,146,817.0,34.12,SUCCESS,5.0
heft-dls-dyn,147,690.0,40.61,SUCCESS,3.0
heft-dls-dyn,148,816.0,32.55,SUCCESS,3.0
heft-dls-dyn,149,762.0,32.7,SUCCESS,3.0
heft-dls-dyn,150,776.0,35.95,SUCCESS,1.0
heft-dls-dyn,151,796.0,31.66,SUCCESS,3.0
heft-dls-dyn,152,723.0,42.82,SUCCESS,2.0
heft-dls-dyn,153,753.0,32.62,SUCCESS,3.0
heft-dls-dyn,154,696.0,36.81,SUCCESS,1.0
heft-dls-dyn,155,756.0,39.79,SUCCESS,2.0
heft-dls-dyn,156,791.0,30.24,SUCCESS,4.0
heft-dls-dyn,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,158,613.0,37.52,SUCCESS,1.0
heft-dls-dyn,159,708.0,41.05,SUCCESS,1.0
heft-dls-dyn,160,714.0,37.23,SUCCESS,2.0
heft-dls-dyn,161,651.0,39.69,SUCCESS,2.0
heft-dls-dyn,162,738.0,40.7,SUCCESS,2.0
heft-dls-dyn,163,708.0,38.73,SUCCESS,1.0
heft-dls-dyn,164,891.0,33.36,SUCCESS,5.0
heft-dls-dyn,165,734.0,38.47,SUCCESS,5.0
heft-dls-dyn,166,916.0,38.19,SUCCESS,4.0
heft-dls-dyn,167,612.0,45.56,SUCCESS,4.0
heft-dls-dyn,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,169,822.0,29.85,SUCCESS,3.0
heft-dls-dyn,170,1014.0,23.93,SUCCESS,4.0
heft-dls-dyn,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,172,743.0,36.85,SUCCESS,2.0
heft-dls-dyn,173,815.0,34.58,SUCCESS,5.0
heft-dls-dyn,174,702.0,40.06,SUCCESS,5.0
heft-dls-dyn,175,839.0,39.5,SUCCESS,4.0
heft-dls-dyn,176,713.0,35.96,SUCCESS,1.0
heft-dls-dyn,177,751.0,38.62,SUCCESS,1.0
heft-dls-dyn,178,611.0,34.14,SUCCESS,1.0
heft-dls-dyn,179,614.0,43.65,SUCCESS,1.0
heft-dls-dyn,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,181,686.0,42.04,SUCCESS,1.0
heft-dls-dyn,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,183,680.0,34.24,SUCCESS,4.0
heft-dls-dyn,184,737.0,35.55,SUCCESS,4.0
heft-dls-dyn,185,810.0,33.31,SUCCESS,1.0
heft-dls-dyn,186,751.0,45.17,SUCCESS,3.0
heft-dls-dyn,187,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,188,767.0,45.76,SUCCESS,4.0
heft-dls-dyn,189,659.0,42.7,SUCCESS,3.0
