scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,135,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,136,1537.0,29.84,SUCCESS,3.0
simple,137,1454.0,37.94,SUCCESS,1.0
simple,138,1721.0,30.95,SUCCESS,4.0
simple,139,1496.0,36.55,SUCCESS,1.0
simple,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,141,1579.0,34.26,SUCCESS,3.0
simple,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,143,1263.0,34.54,SUCCESS,1.0
simple,144,1479.0,37.88,SUCCESS,2.0
simple,145,2115.0,23.02,SUCCESS,5.0
simple,146,2143.0,23.23,SUCCESS,3.0
simple,147,1438.0,30.78,SUCCESS,4.0
simple,148,1439.0,32.01,SUCCESS,2.0
simple,149,1554.0,30.31,SUCCESS,3.0
simple,150,1505.0,37.65,SUCCESS,3.0
simple,151,2041.0,23.45,SUCCESS,5.0
simple,152,1507.0,35.41,SUCCESS,3.0
simple,153,1457.0,35.99,SUCCESS,2.0
simple,154,1472.0,37.01,SUCCESS,2.0
simple,155,1556.0,35.8,SUCCESS,2.0
simple,156,1540.0,30.44,SUCCESS,3.0
simple,157,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
simple,158,,,SIM_ERRORSimulation still running after step limit,
simple,159,1597.0,32.06,SUCCESS,4.0
simple,160,1442.0,37.12,SUCCESS,4.0
simple,161,1388.0,37.35,SUCCESS,1.0
simple,162,1605.0,32.82,SUCCESS,4.0
simple,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,164,1869.0,24.28,SUCCESS,4.0
simple,165,1769.0,27.28,SUCCESS,4.0
simple,166,1990.0,24.36,SUCCESS,3.0
simple,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,168,1572.0,35.56,SUCCESS,3.0
simple,169,1801.0,30.01,SUCCESS,5.0
simple,170,1457.0,32.83,SUCCESS,4.0
simple,171,1352.0,35.98,SUCCESS,2.0
simple,172,1426.0,33.83,SUCCESS,1.0
simple,173,1730.0,26.44,SUCCESS,4.0
simple,174,2725.0,19.3,SUCCESS,4.0
simple,175,1544.0,38.83,SUCCESS,3.0
simple,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,177,1739.0,26.44,SUCCESS,4.0
simple,178,1384.0,34.44,SUCCESS,2.0
simple,179,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,180,1324.0,36.77,SUCCESS,2.0
simple,181,1554.0,36.58,SUCCESS,2.0
simple,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,183,1315.0,38.39,SUCCESS,2.0
simple,184,1319.0,37.19,SUCCESS,1.0
simple,185,1515.0,33.86,SUCCESS,1.0
simple,186,1368.0,38.29,SUCCESS,1.0
simple,187,1552.0,34.65,SUCCESS,1.0
simple,188,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,191,1638.0,29.29,SUCCESS,5.0
simple,192,1314.0,38.05,SUCCESS,4.0
simple,193,1580.0,37.1,SUCCESS,3.0
simple,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,196,1248.0,37.15,SUCCESS,3.0
simple,197,1312.0,38.87,SUCCESS,2.0
simple,198,1406.0,26.84,SUCCESS,3.0
simple,199,1514.0,35.67,SUCCESS,2.0
heft,100,1329.0,34.57,SUCCESS,3.0
heft,101,1506.0,30.27,SUCCESS,2.0
heft,102,1600.0,26.19,SUCCESS,2.0
heft,103,1703.0,27.47,SUCCESS,4.0
heft,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,105,1494.0,35.11,SUCCESS,3.0
heft,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,107,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,108,1636.0,30.29,SUCCESS,3.0
heft,109,,,SIM_ERRORSimulation still running after step limit,
heft,110,1407.0,36.09,SUCCESS,1.0
heft,111,1428.0,37.3,SUCCESS,2.0
heft,112,1444.0,34.31,SUCCESS,2.0
heft,113,1738.0,27.45,SUCCESS,3.0
heft,114,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,115,1156.0,36.61,SUCCESS,3.0
heft,116,1451.0,28.24,SUCCESS,5.0
heft,117,1946.0,26.17,SUCCESS,3.0
heft,118,1553.0,34.85,SUCCESS,3.0
heft,119,1313.0,33.18,SUCCESS,2.0
heft,120,1342.0,35.9,SUCCESS,1.0
heft,121,1703.0,26.11,SUCCESS,3.0
heft,122,1679.0,28.93,SUCCESS,3.0
heft,123,1449.0,38.3,SUCCESS,2.0
heft,124,1238.0,37.32,SUCCESS,2.0
heft,125,1432.0,38.69,SUCCESS,2.0
heft,126,1730.0,28.18,SUCCESS,3.0
heft,127,1339.0,28.99,SUCCESS,1.0
heft,128,1623.0,28.06,SUCCESS,4.0
heft,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,130,1459.0,38.9,SUCCESS,2.0
heft,131,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,132,1386.0,34.16,SUCCESS,2.0
heft,133,1717.0,28.47,SUCCESS,4.0
heft,134,1379.0,38.01,SUCCESS,1.0
heft,135,1466.0,34.45,SUCCESS,3.0
heft,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,137,2128.0,24.7,SUCCESS,4.0
heft,138,1635.0,30.81,SUCCESS,3.0
heft,139,1965.0,25.19,SUCCESS,4.0
heft,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,141,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,142,1752.0,30.8,SUCCESS,2.0
heft,143,1558.0,29.68,SUCCESS,4.0
heft,144,1494.0,37.22,SUCCESS,3.0
heft,145,1662.0,29.99,SUCCESS,4.0
heft,146,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,147,1298.0,40.23,SUCCESS,2.0
heft,148,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,150,1485.0,36.59,SUCCESS,1.0
heft,151,1698.0,28.86,SUCCESS,3.0
heft,152,1402.0,36.88,SUCCESS,1.0
heft,153,1483.0,37.42,SUCCESS,3.0
heft,154,1600.0,34.39,SUCCESS,4.0
heft,155,1682.0,33.54,SUCCESS,3.0
heft,156,1557.0,29.03,SUCCESS,4.0
heft,157,2296.0,20.7,SUCCESS,4.0
heft,158,1333.0,33.82,SUCCESS,2.0
heft,159,1843.0,25.66,SUCCESS,5.0
heft,160,1404.0,36.51,SUCCESS,3.0
heft,161,,,SIM_ERRORSimulation still running after step limit,
heft,162,1471.0,36.49,SUCCESS,3.0
heft,163,1820.0,27.51,SUCCESS,3.0
heft,164,1451.0,36.51,SUCCESS,2.0
heft,165,1478.0,36.85,SUCCESS,2.0
heft,166,1747.0,28.38,SUCCESS,2.0
heft,167,1334.0,35.71,SUCCESS,3.0
heft,168,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,169,1747.0,26.81,SUCCESS,4.0
heft,170,1601.0,27.0,SUCCESS,5.0
heft,171,1322.0,37.31,SUCCESS,1.0
heft,172,1535.0,36.04,SUCCESS,4.0
heft,173,1449.0,38.95,SUCCESS,2.0
heft,174,1392.0,35.99,SUCCESS,2.0
heft,175,1543.0,33.61,SUCCESS,2.0
heft,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft,177,1427.0,36.96,SUCCESS,2.0
heft,178,1688.0,28.4,SUCCESS,5.0
heft,179,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,180,1300.0,37.45,SUCCESS,1.0
heft,181,1538.0,33.89,SUCCESS,1.0
heft,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,183,1515.0,26.92,SUCCESS,3.0
heft,184,1386.0,39.55,SUCCESS,2.0
heft,185,1567.0,31.6,SUCCESS,4.0
heft,186,1388.0,35.22,SUCCESS,3.0
heft,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,188,1316.0,36.64,SUCCESS,1.0
heft,189,1510.0,29.56,SUCCESS,1.0
heft,190,1682.0,31.03,SUCCESS,4.0
heft,191,1632.0,28.62,SUCCESS,4.0
heft,192,1461.0,30.8,SUCCESS,5.0
heft,193,2677.0,21.94,SUCCESS,5.0
heft,194,1804.0,26.81,SUCCESS,4.0
heft,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,196,1308.0,31.83,SUCCESS,4.0
heft,197,1307.0,37.44,SUCCESS,1.0
heft,198,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,199,1992.0,22.71,SUCCESS,5.0
dls,100,1327.0,38.58,SUCCESS,2.0
dls,101,1398.0,35.92,SUCCESS,1.0
dls,102,1488.0,31.83,SUCCESS,1.0
dls,103,1863.0,24.24,SUCCESS,5.0
dls,104,1384.0,38.82,SUCCESS,1.0
dls,105,1445.0,34.6,SUCCESS,2.0
dls,106,1526.0,31.43,SUCCESS,1.0
dls,107,1478.0,36.44,SUCCESS,3.0
dls,108,1465.0,33.68,SUCCESS,2.0
dls,109,1420.0,36.73,SUCCESS,1.0
dls,110,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,111,1429.0,38.35,SUCCESS,3.0
dls,112,1370.0,36.44,SUCCESS,1.0
dls,113,1482.0,34.74,SUCCESS,1.0
dls,114,1418.0,36.88,SUCCESS,1.0
dls,115,1150.0,38.99,SUCCESS,2.0
dls,116,1267.0,38.15,SUCCESS,3.0
dls,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,118,1450.0,37.27,SUCCESS,1.0
dls,119,1479.0,35.39,SUCCESS,4.0
dls,120,1375.0,36.95,SUCCESS,2.0
dls,121,1661.0,28.92,SUCCESS,1.0
dls,122,1550.0,37.48,SUCCESS,1.0
dls,123,1426.0,38.63,SUCCESS,1.0
dls,124,1283.0,39.16,SUCCESS,4.0
dls,125,1410.0,38.47,SUCCESS,1.0
dls,126,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,127,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,128,1465.0,35.88,SUCCESS,2.0
dls,129,1255.0,35.76,SUCCESS,1.0
dls,130,1537.0,32.9,SUCCESS,3.0
dls,131,1805.0,27.83,SUCCESS,3.0
dls,132,1612.0,29.09,SUCCESS,4.0
dls,133,1568.0,37.39,SUCCESS,2.0
dls,134,1626.0,27.06,SUCCESS,3.0
dls,135,1590.0,30.54,SUCCESS,4.0
dls,136,1424.0,32.09,SUCCESS,1.0
dls,137,2220.0,23.43,SUCCESS,5.0
dls,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,139,1693.0,29.13,SUCCESS,2.0
dls,140,1440.0,38.17,SUCCESS,2.0
dls,141,1435.0,36.17,SUCCESS,2.0
dls,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,143,1336.0,35.51,SUCCESS,3.0
dls,144,1511.0,32.51,SUCCESS,4.0
dls,145,1510.0,34.38,SUCCESS,2.0
dls,146,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,147,1465.0,29.84,SUCCESS,5.0
dls,148,1341.0,38.08,SUCCESS,1.0
dls,149,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,150,1497.0,35.32,SUCCESS,2.0
dls,151,1699.0,27.78,SUCCESS,4.0
dls,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,153,1710.0,28.65,SUCCESS,4.0
dls,154,1636.0,34.41,SUCCESS,5.0
dls,155,1533.0,34.55,SUCCESS,1.0
dls,156,1410.0,34.47,SUCCESS,2.0
dls,157,2020.0,24.82,SUCCESS,3.0
dls,158,1330.0,36.56,SUCCESS,1.0
dls,159,1455.0,33.98,SUCCESS,3.0
dls,160,1391.0,34.88,SUCCESS,2.0
dls,161,1796.0,25.19,SUCCESS,4.0
dls,162,1469.0,37.02,SUCCESS,2.0
dls,163,1441.0,36.02,SUCCESS,1.0
dls,164,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,165,1582.0,30.37,SUCCESS,3.0
dls,166,,,SIM_ERRORSimulation still running after step limit,
dls,167,1290.0,38.31,SUCCESS,1.0
dls,168,1480.0,36.65,SUCCESS,1.0
dls,169,1671.0,31.45,SUCCESS,3.0
dls,170,1446.0,31.24,SUCCESS,2.0
dls,171,1495.0,30.9,SUCCESS,3.0
dls,172,1442.0,35.49,SUCCESS,2.0
dls,173,1597.0,29.49,SUCCESS,3.0
dls,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,175,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,176,1477.0,37.09,SUCCESS,2.0
dls,177,1431.0,36.07,SUCCESS,3.0
dls,178,1362.0,33.8,SUCCESS,1.0
dls,179,1476.0,29.73,SUCCESS,2.0
dls,180,1332.0,39.28,SUCCESS,3.0
dls,181,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,183,1563.0,26.77,SUCCESS,4.0
dls,184,1424.0,31.83,SUCCESS,3.0
dls,185,1530.0,37.15,SUCCESS,2.0
dls,186,1377.0,38.02,SUCCESS,2.0
dls,187,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,188,1530.0,28.48,SUCCESS,4.0
dls,189,1607.0,26.35,SUCCESS,2.0
dls,190,1553.0,36.39,SUCCESS,3.0
dls,191,1458.0,36.74,SUCCESS,1.0
dls,192,1269.0,36.0,SUCCESS,1.0
dls,193,1536.0,35.09,SUCCESS,2.0
dls,194,1523.0,34.27,SUCCESS,1.0
dls,195,1549.0,36.45,SUCCESS,3.0
dls,196,1226.0,39.23,SUCCESS,1.0
dls,197,1385.0,32.22,SUCCESS,3.0
dls,198,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,199,1429.0,34.35,SUCCESS,1.0
heft-dls,100,1348.0,39.82,SUCCESS,4.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls,102,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,103,1475.0,33.46,SUCCESS,2.0
heft-dls,104,1405.0,38.82,SUCCESS,2.0
heft-dls,105,1648.0,29.5,SUCCESS,4.0
heft-dls,106,1938.0,24.33,SUCCESS,4.0
heft-dls,107,1454.0,34.72,SUCCESS,2.0
heft-dls,108,1461.0,35.58,SUCCESS,1.0
heft-dls,109,1931.0,23.78,SUCCESS,3.0
heft-dls,110,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,111,1567.0,29.97,SUCCESS,4.0
heft-dls,112,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,113,1663.0,29.74,SUCCESS,2.0
heft-dls,114,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,115,1144.0,37.17,SUCCESS,1.0
heft-dls,116,1238.0,37.12,SUCCESS,1.0
heft-dls,117,1399.0,33.28,SUCCESS,1.0
heft-dls,118,1529.0,35.08,SUCCESS,2.0
heft-dls,119,1307.0,35.72,SUCCESS,1.0
heft-dls,120,1539.0,31.67,SUCCESS,5.0
heft-dls,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls,122,2200.0,21.65,SUCCESS,4.0
heft-dls,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,124,1258.0,38.25,SUCCESS,3.0
heft-dls,125,1564.0,34.59,SUCCESS,3.0
heft-dls,126,1514.0,33.34,SUCCESS,2.0
heft-dls,127,1408.0,27.27,SUCCESS,2.0
heft-dls,128,1515.0,33.94,SUCCESS,3.0
heft-dls,129,1569.0,28.16,SUCCESS,3.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,131,1517.0,30.98,SUCCESS,2.0
heft-dls,132,1379.0,35.5,SUCCESS,1.0
heft-dls,133,1484.0,35.61,SUCCESS,1.0
heft-dls,134,1593.0,28.15,SUCCESS,2.0
heft-dls,135,1416.0,36.29,SUCCESS,2.0
heft-dls,136,1522.0,27.11,SUCCESS,2.0
heft-dls,137,1560.0,35.46,SUCCESS,2.0
heft-dls,138,1480.0,38.38,SUCCESS,2.0
heft-dls,139,1698.0,27.74,SUCCESS,3.0
heft-dls,140,1377.0,36.88,SUCCESS,1.0
heft-dls,141,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,142,1917.0,28.19,SUCCESS,3.0
heft-dls,143,1272.0,35.94,SUCCESS,2.0
heft-dls,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft-dls,145,1486.0,35.01,SUCCESS,1.0
heft-dls,146,1655.0,28.0,SUCCESS,2.0
heft-dls,147,1309.0,40.86,SUCCESS,3.0
heft-dls,148,2274.0,21.15,SUCCESS,4.0
heft-dls,149,1424.0,36.03,SUCCESS,2.0
heft-dls,150,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,151,1417.0,35.92,SUCCESS,1.0
heft-dls,152,1470.0,33.56,SUCCESS,2.0
heft-dls,153,1430.0,35.76,SUCCESS,1.0
heft-dls,154,1479.0,37.36,SUCCESS,3.0
heft-dls,155,3295.0,17.97,SUCCESS,5.0
heft-dls,156,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,157,1580.0,31.14,SUCCESS,2.0
heft-dls,158,1394.0,37.58,SUCCESS,3.0
heft-dls,159,1402.0,37.57,SUCCESS,1.0
heft-dls,160,1494.0,32.02,SUCCESS,5.0
heft-dls,161,1390.0,30.72,SUCCESS,2.0
heft-dls,162,1446.0,37.8,SUCCESS,1.0
heft-dls,163,1674.0,27.48,SUCCESS,2.0
heft-dls,164,1418.0,39.11,SUCCESS,1.0
heft-dls,165,1438.0,35.29,SUCCESS,1.0
heft-dls,166,1403.0,34.68,SUCCESS,1.0
heft-dls,167,1299.0,37.46,SUCCESS,2.0
heft-dls,168,1567.0,32.79,SUCCESS,2.0
heft-dls,169,1504.0,34.03,SUCCESS,2.0
heft-dls,170,1406.0,33.21,SUCCESS,1.0
heft-dls,171,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,172,1450.0,34.72,SUCCESS,3.0
heft-dls,173,1873.0,22.3,SUCCESS,5.0
heft-dls,174,1380.0,34.9,SUCCESS,1.0
heft-dls,175,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,176,1471.0,35.72,SUCCESS,1.0
heft-dls,177,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,178,1394.0,27.59,SUCCESS,3.0
heft-dls,179,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,180,1458.0,29.05,SUCCESS,4.0
heft-dls,181,1646.0,29.05,SUCCESS,3.0
heft-dls,182,1461.0,38.58,SUCCESS,1.0
heft-dls,183,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,184,1505.0,27.65,SUCCESS,4.0
heft-dls,185,1550.0,29.97,SUCCESS,3.0
heft-dls,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,187,2297.0,21.11,SUCCESS,3.0
heft-dls,188,1330.0,35.68,SUCCESS,2.0
heft-dls,189,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,190,1486.0,35.29,SUCCESS,2.0
heft-dls,191,1614.0,29.39,SUCCESS,3.0
heft-dls,192,1299.0,37.06,SUCCESS,3.0
heft-dls,193,1773.0,29.07,SUCCESS,4.0
heft-dls,194,1574.0,35.08,SUCCESS,3.0
heft-dls,195,1504.0,35.84,SUCCESS,1.0
heft-dls,196,1537.0,27.92,SUCCESS,5.0
heft-dls,197,1388.0,31.87,SUCCESS,4.0
heft-dls,198,1280.0,38.58,SUCCESS,2.0
heft-dls,199,1725.0,30.2,SUCCESS,4.0
heft-dls-dyn,100,1318.0,36.31,SUCCESS,1.0
heft-dls-dyn,101,1806.0,24.34,SUCCESS,4.0
heft-dls-dyn,102,1747.0,27.85,SUCCESS,4.0
heft-dls-dyn,103,1457.0,37.39,SUCCESS,1.0
heft-dls-dyn,104,1691.0,26.45,SUCCESS,3.0
heft-dls-dyn,105,1436.0,36.24,SUCCESS,1.0
heft-dls-dyn,106,1629.0,29.22,SUCCESS,2.0
heft-dls-dyn,107,1444.0,35.55,SUCCESS,1.0
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,110,1518.0,32.09,SUCCESS,3.0
heft-dls-dyn,111,1333.0,36.53,SUCCESS,1.0
heft-dls-dyn,112,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,114,1635.0,29.54,SUCCESS,3.0
heft-dls-dyn,115,1175.0,41.48,SUCCESS,4.0
heft-dls-dyn,116,1238.0,37.77,SUCCESS,1.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,119,1410.0,35.28,SUCCESS,3.0
heft-dls-dyn,120,1448.0,31.44,SUCCESS,4.0
heft-dls-dyn,121,1681.0,29.65,SUCCESS,2.0
heft-dls-dyn,122,3080.0,29.58,SUCCESS,5.0
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,124,1217.0,37.73,SUCCESS,1.0
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,126,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,127,1453.0,30.78,SUCCESS,3.0
heft-dls-dyn,128,1367.0,32.95,SUCCESS,1.0
heft-dls-dyn,129,1462.0,28.7,SUCCESS,2.0
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
